#NEXT_T3_EU_PS_B3_C7_S209_0221114549
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2636.363,-0.2803569,-0.06608976,-0.2708809,0.3212465,1.521243,-0.6463318,0.02654716,-0.00560678,0.9996318,0.1378858,-0.1378858,1.729119,DwellButton,10.42587,
2636.379,-0.2802764,-0.06616203,-0.2708316,0.3079233,1.513907,-0.6627808,0.02641921,-0.00537425,0.9996365,0.1378858,-0.1378858,1.729168,MixedRealityCamera,10.43279,
2636.396,-0.2802148,-0.06615311,-0.2708104,0.3082473,1.528914,-0.6788025,0.02668103,-0.005379904,0.9996295,0.1378858,-0.1378858,1.72919,MixedRealityCamera,10.41631,
2636.413,-0.2801362,-0.0661934,-0.270769,0.3037637,1.541552,-0.677887,0.02690153,-0.005301653,0.999624,0.1378858,-0.1378858,1.729231,MixedRealityCamera,10.40229,
2636.429,-0.2800604,-0.06619732,-0.2707537,0.2971357,1.570748,-0.6820374,0.02741092,-0.005185972,0.9996108,0.1378858,-0.1378858,1.729246,MixedRealityCamera,10.37251,
2636.446,-0.2799527,-0.0662818,-0.2707207,0.3023133,1.596606,-0.6778259,0.02786203,-0.005276337,0.9995978,0.1378858,-0.1378858,1.729279,MixedRealityCamera,10.34288,
2636.463,-0.2798731,-0.06630506,-0.2707148,0.3135897,1.612989,-0.6741028,0.02814784,-0.005473145,0.9995888,0.1378858,-0.1378858,1.729285,MixedRealityCamera,10.32259,
2636.481,-0.2797745,-0.06637573,-0.2706925,0.3166432,1.631789,-0.6681519,0.0284758,-0.005526438,0.9995792,0.1378858,-0.1378858,1.729307,MixedRealityCamera,10.30055,
2636.496,-0.2797332,-0.06639606,-0.2706991,0.3181272,1.656612,-0.6817932,0.02890887,-0.005552338,0.9995666,0.1378858,-0.1378858,1.729301,MixedRealityCamera,10.27464,
2636.513,-0.2796283,-0.0663875,-0.2706714,0.3178326,1.65341,-0.6809387,0.028853,-0.005547197,0.9995683,0.1378858,-0.1378858,1.729329,MixedRealityCamera,10.27502,
2636.529,-0.2795796,-0.06638065,-0.2707073,0.3147018,1.670287,-0.676239,0.02914745,-0.005492555,0.9995601,0.1378858,-0.1378858,1.729293,MixedRealityCamera,10.25758,
2636.546,-0.27946,-0.0664594,-0.2707107,0.2950924,1.679371,-0.6819763,0.02930597,-0.005150312,0.9995572,0.1378858,-0.1378858,1.729289,MixedRealityCamera,10.24834,
2636.563,-0.2794172,-0.06643705,-0.270741,0.2764943,1.687698,-0.7033081,0.02945128,-0.004825717,0.9995546,0.1378858,-0.1378858,1.729259,MixedRealityCamera,10.24221,
2636.579,-0.2793382,-0.06642401,-0.2707123,0.2598563,1.718243,-0.7185974,0.0299842,-0.004535332,0.9995401,0.1378858,-0.1378858,1.729288,MixedRealityCamera,10.21288,
2636.597,-0.2792732,-0.06639024,-0.2707501,0.2441849,1.726523,-0.6951294,0.03012868,-0.004261818,0.9995369,0.1378858,-0.1378858,1.72925,MixedRealityCamera,10.20587,
2636.614,-0.279166,-0.06640895,-0.270704,0.2218429,1.717384,-0.6726379,0.02996929,-0.00387188,0.9995433,0.1378858,-0.1378858,1.729296,MixedRealityCamera,10.21577,
2636.63,-0.2791505,-0.06643701,-0.2707053,0.1924668,1.706069,-0.6964111,0.02977195,-0.003359173,0.9995511,0.1378858,-0.1378858,1.729295,MixedRealityCamera,10.23157,
2636.646,-0.2791235,-0.06635395,-0.2706611,0.1680315,1.716226,-0.7094116,0.02994918,-0.002932698,0.9995471,0.1378858,-0.1378858,1.729339,MixedRealityCamera,10.22562,
2636.663,-0.2791182,-0.06632785,-0.2706553,0.1286381,1.749159,-0.7577209,0.03052377,-0.002245156,0.9995315,0.1378858,-0.1378858,1.729345,MixedRealityCamera,10.20045,
2636.679,-0.2790128,-0.06630534,-0.2706136,0.170329,1.753696,-0.776825,0.03060286,-0.002972797,0.9995272,0.1378858,-0.1378858,1.729386,MixedRealityCamera,10.18561,
2636.696,-0.2789828,-0.06628099,-0.2706504,0.1785774,1.782755,-0.7475281,0.03110977,-0.003116759,0.9995111,0.1378858,-0.1378858,1.72935,MixedRealityCamera,10.15484,
2636.713,-0.2788826,-0.0662092,-0.2706233,0.1155041,1.812834,-0.7243347,0.03163458,-0.002015925,0.9994975,0.1378858,-0.1378858,1.729377,MixedRealityCamera,10.1346,
2636.729,-0.2788177,-0.0659975,-0.2706137,-0.05621338,1.884151,-0.7228088,0.0328787,0.0009810468,0.9994588,0.1378858,-0.1378858,1.729386,MixedRealityCamera,10.09795,
2636.746,-0.278649,-0.065725,-0.2705854,-0.2405701,1.989191,-0.7364807,0.03471065,0.004198652,0.9993886,0.1378858,-0.1378858,1.729415,MixedRealityCamera,10.03237,
2636.763,-0.2783363,-0.06524812,-0.2706429,-0.5612183,2.210327,-0.8026428,0.03856607,0.009794869,0.999208,0.1378858,-0.1378858,1.729357,target_6,9.891315,
2636.779,-0.2778605,-0.06481005,-0.2707502,-0.8360596,2.522599,-0.844635,0.04400875,0.01459133,0.9989246,0.1378858,-0.1378858,1.72925,target_6,9.659765,
