#NEXT_T0_EW_PS_B4_C7_S209_0221112213
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1217.37,-0.1966122,0.008555334,-0.1700395,-0.6096191,1.221542,-1.657745,0.02131712,0.0106398,0.9997162,0,0.975,10,DwellButton,4.819141,
1217.387,-0.1963625,0.008501809,-0.1698478,-0.5681763,1.233924,-1.682892,0.02153332,0.009916589,0.999719,0,0.975,10,MixedRealityCamera,4.861275,
1217.403,-0.1960293,0.008435994,-0.1696866,-0.5398254,1.238541,-1.729919,0.02161397,0.009421629,0.999722,0,0.975,10,MixedRealityCamera,4.890285,
1217.419,-0.1956788,0.008388542,-0.1694698,-0.5332336,1.257691,-1.77533,0.02194814,0.009306422,0.9997158,0,0.975,10,MixedRealityCamera,4.897931,
1217.436,-0.1952933,0.008351047,-0.169313,-0.5064087,1.280274,-1.798706,0.02234227,0.008838563,0.9997113,0,0.975,10,MixedRealityCamera,4.92581,
1217.452,-0.1949207,0.008332465,-0.169091,-0.501709,1.316499,-1.823853,0.02297433,0.008756461,0.9996977,0,0.975,10,MixedRealityCamera,4.932249,
1217.469,-0.1945358,0.008320663,-0.1689366,-0.4928589,1.345227,-1.83313,0.02347562,0.008601694,0.9996874,0,0.975,10,MixedRealityCamera,4.942764,
1217.486,-0.1941806,0.008326482,-0.1687234,-0.5132751,1.356596,-1.851013,0.0236739,0.008958295,0.9996796,0,0.975,10,MixedRealityCamera,4.923105,
1217.502,-0.1938272,0.008331027,-0.1685589,-0.5228882,1.358842,-1.866669,0.02371305,0.009125769,0.9996772,0,0.975,10,MixedRealityCamera,4.913824,
1217.518,-0.1934557,0.00836201,-0.1683532,-0.5354614,1.344678,-1.892792,0.02346588,0.009345377,0.9996809,0,0.975,10,MixedRealityCamera,4.900569,
1217.536,-0.1930951,0.008429121,-0.1681299,-0.5490417,1.295649,-1.919037,0.02261038,0.009582649,0.9996984,0,0.975,10,MixedRealityCamera,4.884512,
1217.553,-0.1927916,0.008445475,-0.1679187,-0.5700378,1.246793,-1.929443,0.02175786,0.009948768,0.9997138,0,0.975,10,MixedRealityCamera,4.861799,
1217.57,-0.1924826,0.008498907,-0.1676446,-0.5856934,1.197151,-1.950562,0.02089161,0.01022211,0.9997295,0,0.975,10,MixedRealityCamera,4.844644,
1217.586,-0.1921831,0.008508343,-0.1673931,-0.5977478,1.154001,-1.960297,0.02013865,0.01043245,0.9997427,0,0.975,10,MixedRealityCamera,4.83193,
1217.602,-0.1918652,0.00850147,-0.1671265,-0.6086731,1.118275,-1.971161,0.01951523,0.01062328,0.9997531,0,0.975,10,MixedRealityCamera,4.820767,
1217.619,-0.1915645,0.008574739,-0.1667712,-0.6686401,1.131098,-2.00824,0.01973876,0.01166984,0.9997371,0,0.975,10,MixedRealityCamera,4.760739,
1217.636,-0.1911967,0.008593697,-0.1664303,-0.6654968,1.128445,-2.038452,0.01969248,0.01161493,0.9997386,0,0.975,10,MixedRealityCamera,4.763947,
1217.652,-0.1908181,0.008544847,-0.1661314,-0.6280823,1.136206,-2.02002,0.01982804,0.01096202,0.9997433,0,0.975,10,MixedRealityCamera,4.801916,
1217.669,-0.1904599,0.008499846,-0.1658275,-0.6185608,1.127863,-2.017944,0.0196825,0.01079547,0.999748,0,0.975,10,MixedRealityCamera,4.811819,
1217.686,-0.1901501,0.008485183,-0.1654848,-0.6065979,1.139428,-2.055176,0.01988434,0.01058696,0.9997462,0,0.975,10,MixedRealityCamera,4.824179,
1217.702,-0.1898118,0.008494668,-0.1651468,-0.6035461,1.120982,-2.100342,0.0195625,0.01053391,0.9997531,0,0.975,10,MixedRealityCamera,4.827143,
1217.719,-0.1894703,0.008546118,-0.1647744,-0.5967102,1.137152,-2.183258,0.01984467,0.01041427,0.9997488,0,0.975,10,MixedRealityCamera,4.834118,
1217.736,-0.1891263,0.008642614,-0.1643816,-0.6044312,1.183057,-2.246857,0.02064563,0.0105493,0.9997312,0,0.975,10,MixedRealityCamera,4.827021,
1217.752,-0.1887546,0.008826345,-0.1639545,-0.7076111,1.254952,-2.256439,0.02189962,0.01234957,0.9996839,0,0.975,10,MixedRealityCamera,4.725427,
1217.769,-0.1883127,0.009103458,-0.1634954,-0.868866,1.37436,-2.267059,0.02398205,0.01516413,0.9995974,0,0.975,10,MixedRealityCamera,4.569776,
1217.786,-0.1878432,0.009389952,-0.163089,-1.041748,1.517833,-2.264923,0.02648371,0.01818084,0.9994839,0,0.975,10,MixedRealityCamera,4.408689,
1217.803,-0.1873452,0.009687778,-0.162692,-1.195496,1.661458,-2.269928,0.02898754,0.02086358,0.999362,0,0.975,10,MixedRealityCamera,4.272556,
1217.819,-0.18692,0.009992417,-0.1623613,-1.334167,1.788916,-2.288208,0.03120894,0.02328342,0.9992417,0,0.975,10,MixedRealityCamera,4.154684,
1217.836,-0.1865014,0.01025138,-0.1620516,-1.463013,1.922205,-2.298187,0.03353158,0.02553139,0.9991115,0,0.975,10,MixedRealityCamera,4.05357,
