#NEXT_T3_EW_PS_B2_C3_S209_0221111827
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
992.0422,-0.1683005,0.01767502,-0.1406274,0.00643989,1.343644,-0.7519226,0.02344887,-0.0001123973,0.999725,0.689429,-0.689429,10,DwellButton,5.283461,
992.058,-0.1681992,0.01765801,-0.140968,0.04369408,1.387419,-0.767395,0.02421266,-0.0007626055,0.9997066,0.689429,-0.689429,10,MixedRealityCamera,5.225923,
992.075,-0.1680557,0.01765068,-0.1412928,0.06754743,1.398428,-0.7869263,0.02440473,-0.001178925,0.9997014,0.689429,-0.689429,10,MixedRealityCamera,5.199987,
992.0912,-0.1680155,0.0176843,-0.141611,0.04391792,1.386263,-0.8038025,0.02419249,-0.0007665122,0.999707,0.689429,-0.689429,10,MixedRealityCamera,5.225548,
992.108,-0.1679666,0.0177913,-0.1418952,-0.01742554,1.342477,-0.8078308,0.0234285,0.0003043538,0.9997255,0.689429,-0.689429,10,MixedRealityCamera,5.300678,
992.1246,-0.1679893,0.01789754,-0.1422271,-0.0737915,1.284717,-0.8329773,0.02242065,0.001287904,0.9997478,0.689429,-0.689429,10,MixedRealityCamera,5.381465,
992.1412,-0.1679304,0.01796523,-0.1425666,-0.1127319,1.226713,-0.8374329,0.02140851,0.001967543,0.9997689,0.689429,-0.689429,10,MixedRealityCamera,5.448847,
992.1577,-0.1679871,0.01803131,-0.1429266,-0.1540222,1.168625,-0.8730164,0.02039488,0.002688097,0.9997884,0.689429,-0.689429,10,MixedRealityCamera,5.518498,
992.1744,-0.1679083,0.01803525,-0.1432527,-0.1908569,1.121232,-0.8876953,0.01956783,0.003331168,0.999803,0.689429,-0.689429,10,MixedRealityCamera,5.577032,
992.1926,-0.167889,0.0180424,-0.1436021,-0.1929321,1.09092,-0.8751221,0.01903889,0.003367511,0.9998131,0.689429,-0.689429,10,MixedRealityCamera,5.598532,
992.2084,-0.1677656,0.01806635,-0.1438995,-0.2114563,1.076585,-0.8677063,0.01878873,0.003690704,0.9998167,0.689429,-0.689429,10,MixedRealityCamera,5.621345,
992.2241,-0.1677417,0.01805999,-0.1442648,-0.1961365,1.064897,-0.897583,0.01858478,0.003423395,0.9998214,0.689429,-0.689429,10,MixedRealityCamera,5.617404,
992.2411,-0.1676003,0.01803599,-0.1446465,-0.1682129,1.073862,-0.9238892,0.01874125,0.002935671,0.9998201,0.689429,-0.689429,10,MixedRealityCamera,5.589774,
992.2569,-0.1675251,0.01806216,-0.145006,-0.1636963,1.098464,-0.9407959,0.01917055,0.002856989,0.9998121,0.689429,-0.689429,10,MixedRealityCamera,5.569578,
992.2748,-0.1673432,0.01808272,-0.1453989,-0.1748047,1.126923,-0.9455566,0.01966715,0.003051042,0.9998019,0.689429,-0.689429,10,MixedRealityCamera,5.558095,
992.2914,-0.167279,0.01807155,-0.1457675,-0.1843872,1.146847,-0.9578247,0.02001481,0.003217974,0.9997945,0.689429,-0.689429,10,MixedRealityCamera,5.551497,
992.3081,-0.1671271,0.01805113,-0.1461564,-0.2028809,1.161422,-0.9690247,0.02026913,0.003540893,0.9997883,0.689429,-0.689429,10,MixedRealityCamera,5.554885,
992.3241,-0.167086,0.01803662,-0.1465405,-0.2193298,1.183143,-0.9981689,0.02064812,0.003828066,0.9997795,0.689429,-0.689429,10,MixedRealityCamera,5.552591,
992.3408,-0.1669071,0.01803197,-0.1469505,-0.2544861,1.166971,-1.033905,0.02036587,0.0044418,0.9997827,0.689429,-0.689429,10,MixedRealityCamera,5.588862,
992.3568,-0.1668859,0.01809036,-0.1473419,-0.3029785,1.160085,-1.06073,0.02024564,0.005288084,0.9997811,0.689429,-0.689429,10,MixedRealityCamera,5.630019,
992.3743,-0.1668101,0.01820337,-0.1477496,-0.4137878,1.158328,-1.071747,0.02021473,0.007222062,0.9997696,0.689429,-0.689429,10,MixedRealityCamera,5.715872,
992.3912,-0.1668155,0.01834692,-0.1481539,-0.5140686,1.144239,-1.082733,0.01996861,0.008972033,0.9997603,0.689429,-0.689429,10,MixedRealityCamera,5.802553,
