#NEXT_T6_EW_PS_B4_C0_S209_0221112053
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1137.337,-0.1833697,0.0150318,-0.1460262,-0.7758179,0.8603218,-2.373505,0.01501351,0.01354009,0.9997956,-0.975,1.162676E-08,10,DwellButton,5.390707,
1137.353,-0.1834123,0.01501735,-0.1459225,-0.7713928,0.8649318,-2.351013,0.01509397,0.0134631,0.9997954,-0.975,1.162676E-08,10,MixedRealityCamera,5.394304,
1137.37,-0.1835106,0.01501388,-0.1458251,-0.7720032,0.8946426,-2.367065,0.01561241,0.01347357,0.9997873,-0.975,1.162676E-08,10,MixedRealityCamera,5.423252,
1137.386,-0.1836181,0.01500984,-0.1456948,-0.776947,0.9165406,-2.373505,0.0159945,0.01355966,0.9997801,-0.975,1.162676E-08,10,MixedRealityCamera,5.445106,
1137.403,-0.1836919,0.01498786,-0.1456072,-0.7582092,0.9476269,-2.408569,0.01653701,0.01323301,0.9997757,-0.975,1.162676E-08,10,MixedRealityCamera,5.472497,
1137.419,-0.1837751,0.01498577,-0.1455206,-0.7194519,1.013083,-2.476257,0.01767932,0.01255637,0.9997649,-0.975,1.162676E-08,10,MixedRealityCamera,5.53102,
1137.437,-0.1838636,0.01496543,-0.1454587,-0.6737061,1.076227,-2.508942,0.0187813,0.01175789,0.9997545,-0.975,1.162676E-08,10,MixedRealityCamera,5.586617,
1137.453,-0.1839681,0.01492296,-0.1453598,-0.6459656,1.142893,-2.493317,0.01994465,0.0112738,0.9997375,-0.975,1.162676E-08,10,MixedRealityCamera,5.648439,
1137.469,-0.1840733,0.01487556,-0.1453063,-0.603241,1.204163,-2.455475,0.0210139,0.01052837,0.9997237,-0.975,1.162676E-08,10,MixedRealityCamera,5.703342,
1137.487,-0.1842354,0.01477681,-0.145258,-0.5776367,1.254566,-2.419342,0.02189345,0.01008145,0.9997095,-0.975,1.162676E-08,10,MixedRealityCamera,5.749446,
1137.503,-0.1844352,0.01468245,-0.1452339,-0.5379944,1.270452,-2.379059,0.02217077,0.009389705,0.9997101,-0.975,1.162676E-08,10,MixedRealityCamera,5.759698,
1137.52,-0.184699,0.01464475,-0.1451449,-0.5174561,1.268528,-2.333618,0.02213728,0.009031284,0.9997141,-0.975,1.162676E-08,10,MixedRealityCamera,5.754183,
1137.537,-0.1849796,0.01463508,-0.1451122,-0.5216064,1.217729,-2.296112,0.0212509,0.009103759,0.9997327,-0.975,1.162676E-08,10,MixedRealityCamera,5.702518,
1137.553,-0.1853188,0.01463696,-0.1450702,-0.5213928,1.180007,-2.244843,0.0205927,0.009100013,0.9997466,-0.975,1.162676E-08,10,MixedRealityCamera,5.663062,
1137.569,-0.1855925,0.01460877,-0.1450596,-0.5162048,1.129798,-2.205811,0.01971662,0.009009409,0.999765,-0.975,1.162676E-08,10,MixedRealityCamera,5.611051,
1137.586,-0.1859196,0.01465508,-0.1450364,-0.4925232,1.085102,-2.156189,0.01893677,0.008595929,0.9997838,-0.975,1.162676E-08,10,MixedRealityCamera,5.562359,
1137.602,-0.1862058,0.01470426,-0.1450885,-0.4946899,1.043902,-2.096222,0.01821784,0.008634076,0.9997967,-0.975,1.162676E-08,10,MixedRealityCamera,5.520025,
1137.62,-0.1864471,0.01471403,-0.1451323,-0.5140076,1.005766,-2.016022,0.01755232,0.008970753,0.9998057,-0.975,1.162676E-08,10,MixedRealityCamera,5.482836,
1137.636,-0.1866752,0.01471985,-0.1451909,-0.5143433,0.9877049,-1.939178,0.01723715,0.008976796,0.9998111,-0.975,1.162676E-08,10,MixedRealityCamera,5.463537,
1137.653,-0.1868825,0.0148471,-0.1452837,-0.5091858,0.9481696,-1.847443,0.01654727,0.008887104,0.9998236,-0.975,1.162676E-08,10,MixedRealityCamera,5.422638,
1137.67,-0.1871317,0.01487982,-0.1453631,-0.5220337,0.8988615,-1.839966,0.0156868,0.009111193,0.9998354,-0.975,1.162676E-08,10,MixedRealityCamera,5.373594,
1137.686,-0.1873656,0.01486187,-0.1454225,-0.5550537,0.8275002,-1.790009,0.01444142,0.009687595,0.9998488,-0.975,1.162676E-08,10,MixedRealityCamera,5.305223,
