#NEXT_T7_EW_PW_B0_C3_S209_0221112451
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1382.814,-0.1082899,-0.007798418,0.05054998,0.4268152,0.8978202,-0.4384766,0.01566884,-0.007449261,0.9998495,-0.6894288,0.6894293,10,DwellButton,6.129319,
1382.832,-0.1086798,-0.007546511,0.05080008,0.2958899,0.8448195,-0.4972534,0.01474415,-0.00516423,0.999878,-0.6894288,0.6894293,10,MixedRealityCamera,5.995838,
1382.848,-0.1090348,-0.00738908,0.05096185,0.2251351,0.8220295,-0.5343628,0.01434652,-0.003929338,0.9998894,-0.6894288,0.6894293,10,MixedRealityCamera,5.927314,
1382.864,-0.1093456,-0.007272158,0.05115661,0.1833263,0.7888634,-0.5852966,0.01376776,-0.003199642,0.9999001,-0.6894288,0.6894293,10,MixedRealityCamera,5.872661,
1382.88,-0.1097756,-0.007081073,0.05134735,0.09862591,0.7044018,-0.6991882,0.0122938,-0.001721346,0.9999229,-0.6894288,0.6894293,10,MixedRealityCamera,5.750605,
1382.896,-0.11023,-0.006934538,0.05154145,0.007766923,0.628014,-0.8161011,0.01096069,-0.0001355584,0.9999399,-0.6894288,0.6894293,10,MixedRealityCamera,5.629984,
1382.914,-0.1106151,-0.006843522,0.0517284,-0.08074951,0.572786,-0.9658508,0.009996825,0.001409158,0.999949,-0.6894288,0.6894293,10,MixedRealityCamera,5.526412,
1382.931,-0.1108809,-0.006770205,0.0519366,-0.1390381,0.6158144,-1.067169,0.01074775,0.002426691,0.9999393,-0.6894288,0.6894293,10,MixedRealityCamera,5.514555,
1382.947,-0.111074,-0.006650053,0.05219747,-0.2101746,0.6913075,-1.135925,0.01206522,0.003668271,0.9999205,-0.6894288,0.6894293,10,MixedRealityCamera,5.518534,
1382.964,-0.1112232,-0.006536737,0.0524831,-0.2694092,0.791697,-1.15094,0.01381713,0.004702087,0.9998935,-0.6894288,0.6894293,10,MixedRealityCamera,5.551038,
1382.979,-0.1114291,-0.006446436,0.05274836,-0.3059998,0.8434011,-1.190002,0.01471939,0.005340601,0.9998774,-0.6894288,0.6894293,10,MixedRealityCamera,5.564015,
1382.996,-0.1117045,-0.00642648,0.05305678,-0.2948303,0.8514959,-1.21463,0.01486066,0.00514592,0.9998763,-0.6894288,0.6894293,10,MixedRealityCamera,5.576365,
1383.014,-0.1120893,-0.006518792,0.05337604,-0.211792,0.8370156,-1.214722,0.01460806,0.003696658,0.9998865,-0.6894288,0.6894293,10,MixedRealityCamera,5.620054,
1383.031,-0.1124595,-0.006641474,0.05368457,-0.1159668,0.7993335,-1.205048,0.01395052,0.002023891,0.9999006,-0.6894288,0.6894293,10,MixedRealityCamera,5.656691,
1383.047,-0.1128982,-0.006757442,0.05399736,-0.0007212937,0.7704498,-1.183105,0.01344648,1.258895E-05,0.9999096,-0.6894288,0.6894293,10,MixedRealityCamera,5.714637,
1383.064,-0.1133325,-0.006867338,0.05435883,0.08711914,0.735494,-1.166809,0.01283642,-0.001520515,0.9999164,-0.6894288,0.6894293,10,MixedRealityCamera,5.750673,
1383.079,-0.1137892,-0.006907839,0.05474489,0.1623482,0.7087552,-1.152771,0.01236975,-0.002833507,0.9999195,-0.6894288,0.6894293,10,MixedRealityCamera,5.784351,
1383.096,-0.1142748,-0.00696227,0.05515802,0.2152251,0.6515934,-1.136444,0.01137213,-0.003756377,0.9999283,-0.6894288,0.6894293,10,MixedRealityCamera,5.781775,
1383.114,-0.1148696,-0.007013015,0.05565139,0.2202615,0.5775825,-1.148621,0.01008047,-0.00384428,0.9999418,-0.6894288,0.6894293,10,MixedRealityCamera,5.733265,
1383.13,-0.1154358,-0.007013842,0.05611574,0.2302807,0.5084974,-1.173401,0.008874765,-0.004019146,0.9999526,-0.6894288,0.6894293,10,MixedRealityCamera,5.692301,
1383.147,-0.1160693,-0.007066008,0.05661205,0.2370698,0.4442677,-1.203217,0.00775379,-0.004137638,0.9999614,-0.6894288,0.6894293,10,MixedRealityCamera,5.65274,
1383.164,-0.1167574,-0.007175807,0.05716284,0.264879,0.3429785,-1.203339,0.005986005,-0.004622994,0.9999714,-0.6894288,0.6894293,10,MixedRealityCamera,5.605598,
1383.18,-0.1174511,-0.007341899,0.0577205,0.3093527,0.2030949,-1.183716,0.003544617,-0.005399197,0.9999791,-0.6894288,0.6894293,10,MixedRealityCamera,5.54899,
1383.196,-0.1181998,-0.007521309,0.05826248,0.3563606,0.0688359,-1.18988,0.00120139,-0.006219625,0.9999799,-0.6894288,0.6894293,10,MixedRealityCamera,5.501176,
1383.213,-0.1191837,-0.00774017,0.0588955,0.4219097,-0.144043,-1.24939,-0.002514134,-0.007363646,0.9999697,-0.6894288,0.6894293,10,MixedRealityCamera,5.425528,
1383.23,-0.1201249,-0.007676587,0.05957289,0.3226534,-0.3310547,-1.25592,-0.005778072,-0.005631335,0.9999675,-0.6894288,0.6894293,10,MixedRealityCamera,5.234352,
1383.246,-0.1210841,-0.007373743,0.0603222,0.07608265,-0.5369873,-1.24057,-0.009371992,-0.001327892,0.9999552,-0.6894288,0.6894293,10,MixedRealityCamera,4.910674,
1383.264,-0.1222171,-0.006435569,0.06135029,-0.6422424,-0.7930603,-1.202545,-0.0138404,0.01120876,0.9998414,-0.6894288,0.6894293,10,MixedRealityCamera,4.167861,
1383.28,-0.1233397,-0.005572986,0.06225948,-1.259003,-1.025848,-1.207123,-0.01789937,0.02197206,0.9995983,-0.6894288,0.6894293,10,MixedRealityCamera,3.53014,
1383.297,-0.1242815,-0.005068351,0.06295145,-1.589111,-1.182129,-1.179108,-0.02062264,0.02773145,0.9994026,-0.6894288,0.6894293,10,MixedRealityCamera,3.171385,
1383.313,-0.1252113,-0.004927259,0.06351702,-1.688202,-1.300629,-1.180298,-0.02268836,0.02946018,0.9993084,-0.6894288,0.6894293,10,MixedRealityCamera,3.015387,
1383.33,-0.1260485,-0.004816029,0.06411061,-1.75058,-1.396118,-1.164032,-0.02435311,0.03054849,0.9992366,-0.6894288,0.6894293,10,MixedRealityCamera,2.903062,
1383.346,-0.1268635,-0.004482951,0.06485653,-1.988098,-1.395813,-1.160156,-0.02434421,0.0346921,0.9991015,-0.6894288,0.6894293,10,MixedRealityCamera,2.719878,
1383.363,-0.127526,-0.00389481,0.06574683,-2.42746,-1.328979,-1.153748,-0.02317232,0.04235437,0.9988339,-0.6894288,0.6894293,10,MixedRealityCamera,2.461482,
1383.38,-0.1281465,-0.003501195,0.0666892,-2.786987,-1.224792,-1.15097,-0.02134971,0.04862316,0.998589,-0.6894288,0.6894293,10,MixedRealityCamera,2.335902,
1383.396,-0.1287002,-0.00337242,0.06760035,-2.986603,-1.119904,-1.17514,-0.01951806,0.05210232,0.998451,-0.6894288,0.6894293,10,MixedRealityCamera,2.33129,
1383.413,-0.1293849,-0.003532551,0.06871711,-3.150726,-1.010651,-1.235535,-0.01761154,0.05496278,0.9983331,-0.6894288,0.6894293,10,MixedRealityCamera,2.364634,
1383.43,-0.1300329,-0.003460664,0.06982759,-3.370392,-0.9850159,-1.267914,-0.01716095,0.05879029,0.9981228,-0.6894288,0.6894293,10,MixedRealityCamera,2.317564,
1383.447,-0.1309173,-0.003535833,0.07120616,-3.63913,-0.9595642,-1.310181,-0.01671284,0.06347208,0.9978437,-0.6894288,0.6894293,10,MixedRealityCamera,2.281562,
1383.463,-0.1317528,-0.003925554,0.07295676,-3.83316,-0.9822998,-1.403809,-0.017105,0.06685111,0.9976164,-0.6894288,0.6894293,10,MixedRealityCamera,2.233357,
1383.479,-0.132682,-0.004325263,0.07466963,-3.991882,-1.02005,-1.467865,-0.01775911,0.06961516,0.9974158,-0.6894288,0.6894293,10,MixedRealityCamera,2.185253,
1383.497,-0.1335287,-0.004968259,0.07682081,-3.964355,-1.124664,-1.463989,-0.01958073,0.06913577,0.9974151,-0.6894288,0.6894293,10,MixedRealityCamera,2.076977,
1383.513,-0.1344773,-0.005491275,0.07886732,-3.9328,-1.227295,-1.43219,-0.02136804,0.06858662,0.9974163,-0.6894288,0.6894293,10,MixedRealityCamera,1.9707,
1383.53,-0.1352516,-0.006368905,0.08139145,-3.663483,-1.385437,-1.341675,-0.02412851,0.06389634,0.9976648,-0.6894288,0.6894293,10,MixedRealityCamera,1.840688,
1383.547,-0.1360475,-0.007170375,0.08403431,-3.460419,-1.442047,-1.286804,-0.02511982,0.06035889,0.9978606,-0.6894288,0.6894293,10,MixedRealityCamera,1.833444,
1383.563,-0.1365518,-0.007715624,0.08667437,-3.362396,-1.4422,-1.247528,-0.02512519,0.05865115,0.9979623,-0.6894288,0.6894293,10,MixedRealityCamera,1.864771,
1383.58,-0.1367922,-0.008073766,0.09024266,-3.358215,-1.325714,-1.162354,-0.02309607,0.0585782,0.9980156,-0.6894288,0.6894293,10,MixedRealityCamera,1.976254,
1383.596,-0.1369263,-0.0082158,0.09381381,-3.38031,-1.171997,-1.069336,-0.02041808,0.05896342,0.9980513,-0.6894288,0.6894293,10,MixedRealityCamera,2.115813,
1383.613,-0.1368642,-0.008248352,0.09750828,-3.359406,-0.9967651,-0.9320068,-0.0173662,0.05859905,0.9981306,-0.6894288,0.6894293,10,MixedRealityCamera,2.290893,
1383.63,-0.1368697,-0.008437093,0.1011402,-3.3302,-0.8587341,-0.8300476,-0.01496209,0.05809022,0.9981992,-0.6894288,0.6894293,10,MixedRealityCamera,2.433089,
1383.647,-0.136702,-0.008585986,0.1055741,-3.249725,-0.7112732,-0.678894,-0.0123937,0.05668814,0.998315,-0.6894288,0.6894293,10,MixedRealityCamera,2.600529,
1383.664,-0.1366959,-0.008481141,0.1100758,-3.265594,-0.624054,-0.5732117,-0.01087415,0.05696431,0.998317,-0.6894288,0.6894293,10,MixedRealityCamera,2.68088,
1383.679,-0.1367403,-0.00828889,0.1144421,-3.296722,-0.5812073,-0.4979858,-0.01012689,0.05750683,0.9982938,-0.6894288,0.6894293,10,MixedRealityCamera,2.714619,
1383.696,-0.1368861,-0.007904138,0.1192926,-3.348999,-0.5956116,-0.4793091,-0.01037761,0.05841799,0.9982383,-0.6894288,0.6894293,10,MixedRealityCamera,2.687588,
1383.714,-0.1372619,-0.007747624,0.1246889,-3.360687,-0.6671448,-0.5571899,-0.01162345,0.05862157,0.9982126,-0.6894288,0.6894293,10,MixedRealityCamera,2.615464,
1383.73,-0.1375984,-0.008019373,0.1300149,-3.294861,-0.7375793,-0.5701294,-0.01285149,0.05747445,0.9982643,-0.6894288,0.6894293,10,MixedRealityCamera,2.566664,
1383.747,-0.1379021,-0.00834392,0.1354746,-3.247772,-0.7986755,-0.5538025,-0.01391665,0.05665387,0.9982969,-0.6894288,0.6894293,10,MixedRealityCamera,2.524062,
1383.764,-0.1383127,-0.008594327,0.1413758,-3.333038,-0.8703613,-0.5409546,-0.01516426,0.05813963,0.9981933,-0.6894288,0.6894293,10,MixedRealityCamera,2.430675,
1383.781,-0.13876,-0.008651283,0.1474549,-3.529388,-0.9845581,-0.5357361,-0.01715054,0.06156059,0.997956,-0.6894288,0.6894293,10,MixedRealityCamera,2.269348,
1383.797,-0.1393732,-0.008856438,0.1540296,-3.7341,-1.110382,-0.5093079,-0.01933751,0.06512626,0.9976897,-0.6894288,0.6894293,10,MixedRealityCamera,2.106171,
1383.814,-0.1399434,-0.009216942,0.1606073,-3.885895,-1.262878,-0.455719,-0.02198878,0.06776951,0.9974586,-0.6894288,0.6894293,10,MixedRealityCamera,1.936237,
1383.831,-0.1404706,-0.009582531,0.1677463,-4.070526,-1.373718,-0.3376465,-0.02391312,0.07098418,0.9971908,-0.6894288,0.6894293,10,MixedRealityCamera,1.817254,
