#NEXT_T6_EW_PW_B3_C0_S209_0221113125
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1775.002,-0.2375442,-0.04999364,-0.1434021,0.2982142,2.180048,-2.998749,0.03803932,-0.005204796,0.9992627,-0.975,1.162676E-08,10,DwellButton,6.364764,
1775.018,-0.2378838,-0.04999373,-0.1431549,0.296821,2.186532,-2.981262,0.0381524,-0.00518048,0.9992585,-0.975,1.162676E-08,10,MixedRealityCamera,6.369291,
1775.035,-0.2383075,-0.04995889,-0.1428913,0.2722724,2.215497,-2.964722,0.03865765,-0.004752033,0.9992412,-0.975,1.162676E-08,10,MixedRealityCamera,6.393687,
1775.051,-0.2388569,-0.04991487,-0.1427668,0.2493901,2.221251,-2.958801,0.03875807,-0.004352664,0.9992391,-0.975,1.162676E-08,10,MixedRealityCamera,6.394423,
1775.069,-0.2394388,-0.04981623,-0.1426129,0.2404659,2.236348,-2.951752,0.03902138,-0.004196909,0.9992296,-0.975,1.162676E-08,10,MixedRealityCamera,6.405513,
1775.085,-0.2398998,-0.04981111,-0.142348,0.2169819,2.238485,-2.943756,0.03905872,-0.003787039,0.9992297,-0.975,1.162676E-08,10,MixedRealityCamera,6.403309,
1775.102,-0.2405666,-0.04973698,-0.1421895,0.2119967,2.243061,-2.945801,0.03913853,-0.003700032,0.9992269,-0.975,1.162676E-08,10,MixedRealityCamera,6.403738,
1775.118,-0.2411036,-0.0497378,-0.1419028,0.1876242,2.248918,-2.940094,0.03924073,-0.003274655,0.9992244,-0.975,1.162676E-08,10,MixedRealityCamera,6.40484,
1775.135,-0.2417431,-0.04967708,-0.1417296,0.1832992,2.266257,-2.928528,0.03954314,-0.003199168,0.9992127,-0.975,1.162676E-08,10,MixedRealityCamera,6.418296,
1775.152,-0.2423392,-0.04969321,-0.1414238,0.1714355,2.27404,-2.899719,0.03967889,-0.002992109,0.999208,-0.975,1.162676E-08,10,MixedRealityCamera,6.422022,
1775.168,-0.2429888,-0.04959532,-0.1412389,0.1758532,2.282865,-2.859436,0.03983279,-0.003069212,0.9992017,-0.975,1.162676E-08,10,MixedRealityCamera,6.427516,
1775.184,-0.2435707,-0.04962894,-0.1409427,0.1968684,2.277668,-2.800629,0.03974211,-0.003435995,0.999204,-0.975,1.162676E-08,10,MixedRealityCamera,6.42077,
1775.202,-0.2442842,-0.04960845,-0.1407217,0.220514,2.243871,-2.71579,0.03915264,-0.003848686,0.9992259,-0.975,1.162676E-08,10,MixedRealityCamera,6.384941,
1775.217,-0.2448872,-0.04963266,-0.1404446,0.2448635,2.217324,-2.669586,0.03868959,-0.004273661,0.9992421,-0.975,1.162676E-08,10,MixedRealityCamera,6.357181,
1775.235,-0.2455537,-0.04958917,-0.1403052,0.2563421,2.178662,-2.620483,0.03801529,-0.004473998,0.9992672,-0.975,1.162676E-08,10,MixedRealityCamera,6.315903,
1775.251,-0.2461619,-0.04963024,-0.1400585,0.2759841,2.110834,-2.577179,0.03683224,-0.004816812,0.9993098,-0.975,1.162676E-08,10,MixedRealityCamera,6.246734,
