imu_packets,1254
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596613682.569592,B1591620,0.02057,0.03467,-0.99451,0.09650,0.0125
1596613682.573119,B1591625,0.02057,0.03467,-0.99451,0.09650,0.0125
1596613682.578327,B1591630,0.02063,0.03473,-0.99451,0.09650,0.0125
1596613682.5830898,B1591635,0.02063,0.03473,-0.99451,0.09656,0.0125
1596613682.5883589,B1591640,0.02063,0.03479,-0.99451,0.09656,0.0125
1596613682.5944471,B1591645,0.02069,0.03479,-0.99451,0.09656,0.0125
1596613682.598942,B1591651,0.02069,0.03479,-0.99451,0.09656,0.0125
1596613682.604831,B1591656,0.02069,0.03485,-0.99451,0.09656,0.0125
1596613682.610379,B1591662,0.02069,0.03485,-0.99451,0.09656,0.0125
1596613682.615525,B1591667,0.02069,0.03485,-0.99451,0.09656,0.0125
1596613682.6214669,B1591673,0.02075,0.03485,-0.99451,0.09656,0.0125
1596613682.626085,B1591678,0.02075,0.03479,-0.99451,0.09656,0.0125
1596613682.631867,B1591683,0.02075,0.03479,-0.99451,0.09656,0.0125
1596613682.6377568,B1591688,0.02075,0.03479,-0.99451,0.09656,0.0125
1596613682.64202,B1591693,0.02081,0.03473,-0.99451,0.09656,0.0125
1596613682.646772,B1591699,0.02081,0.03473,-0.99451,0.09656,0.0125
1596613682.651781,B1591704,0.02081,0.03473,-0.99451,0.09650,0.0125
1596613682.656702,B1591709,0.02081,0.03467,-0.99451,0.09650,0.0125
1596613682.662136,B1591714,0.02081,0.03467,-0.99451,0.09650,0.0125
1596613682.667027,B1591719,0.02081,0.03461,-0.99451,0.09650,0.0125
1596613682.671946,B1591724,0.02081,0.03461,-0.99451,0.09650,0.0125
1596613682.67677,B1591729,0.02081,0.03461,-0.99451,0.09650,0.0125
1596613682.682014,B1591734,0.02081,0.03455,-0.99451,0.09650,0.0125
1596613682.688585,B1591739,0.02087,0.03448,-0.99451,0.09650,0.0125
1596613682.692045,B1591744,0.02087,0.03442,-0.99451,0.09650,0.0125
1596613682.698039,B1591749,0.02087,0.03436,-0.99451,0.09650,0.0125
1596613682.702833,B1591754,0.02087,0.03424,-0.99451,0.09650,0.0125
1596613682.706975,B1591759,0.02094,0.03418,-0.99451,0.09650,0.0125
1596613682.71178,B1591764,0.02094,0.03406,-0.99451,0.09650,0.0125
