eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1596613760.5068648,"{'circle_3d': {'center': [-2.111341384652845, 4.4280877793592435, 80.92684259229594], 'normal': [-0.19890281669075005, 0.423571891977094, -0.8837559175696823], 'radius': 2.8129315452314754}, 'confidence': 0.9988864043319714, 'timestamp': 172070.683498, 'diameter_3d': 5.625863090462951, 'ellipse': {'center': [143.95193367190657, 153.65314452466998], 'axes': [36.87799528881169, 43.1067947324633], 'angle': -64.81537032892136}, 'location': [143.95193367190657, 153.65314452466998], 'diameter': 43.1067947324633, 'sphere': {'center': [0.2754924156361557, -0.6547749243658846, 91.53191360313212], 'radius': 12.0}, 'projected_sphere': {'center': [161.8660737110228, 115.56482064969134], 'axes': [162.56625054860453, 162.56625054860453], 'angle': 90.0}, 'model_confidence': 0.8486706733523808, 'model_id': 134, 'model_birth_timestamp': 172043.904296, 'theta': 2.008181112797814, 'phi': -1.792172949729312, 'norm_pos': [0.44984979272470804, 0.3597785644805417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613760.5161011,"{'circle_3d': {'center': [-2.1115994633641875, 4.425447736788218, 80.92563574168106], 'normal': [-0.1989243232500286, 0.4233518884295086, -0.8838564884542552], 'radius': 2.821662307285669}, 'confidence': 0.9988195493761268, 'timestamp': 172070.691898, 'diameter_3d': 5.643324614571338, 'ellipse': {'center': [143.9505437880812, 153.63182953107724], 'axes': [36.9984591194159, 43.24126532113658], 'angle': -64.80133295100482}, 'location': [143.9505437880812, 153.63182953107724], 'diameter': 43.24126532113658, 'sphere': {'center': [0.2754924156361557, -0.6547749243658846, 91.53191360313212], 'radius': 12.0}, 'projected_sphere': {'center': [161.8660737110228, 115.56482064969134], 'axes': [162.56625054860453, 162.56625054860453], 'angle': 90.0}, 'model_confidence': 0.8486135418231955, 'model_id': 134, 'model_birth_timestamp': 172043.904296, 'theta': 2.007938260199998, 'phi': -1.7921717345380348, 'norm_pos': [0.4498454493377538, 0.35986737695384485], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613760.5220559,"{'circle_3d': {'center': [-2.112079077153135, 4.436962996706258, 80.93126705162707], 'normal': [-0.19896429106577423, 0.4243114934226786, -0.8833872126254206], 'radius': 2.830456478933194}, 'confidence': 0.9984160679494365, 'timestamp': 172070.700298, 'diameter_3d': 5.660912957866388, 'ellipse': {'center': [143.94871718137597, 153.71558444502355], 'axes': [37.08602380445398, 43.37307275730961], 'angle': -64.84747648890905}, 'location': [143.94871718137597, 153.71558444502355], 'diameter': 43.37307275730961, 'sphere': {'center': [0.2754924156361557, -0.6547749243658846, 91.53191360313212], 'radius': 12.0}, 'projected_sphere': {'center': [161.8660737110228, 115.56482064969134], 'axes': [162.56625054860453, 162.56625054860453], 'angle': 90.0}, 'model_confidence': 0.8485976563408548, 'model_id': 134, 'model_birth_timestamp': 172043.904296, 'theta': 2.0089977298534567, 'phi': -1.792328586641789, 'norm_pos': [0.4498397411917999, 0.35951839814573516], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613760.530703,"{'circle_3d': {'center': [-2.124295841927294, 4.412171756774313, 80.9221507570859], 'normal': [-0.19998235479695414, 0.4222455567616832, -0.8841469038371855], 'radius': 2.828119667834649}, 'confidence': 0.9986714516579953, 'timestamp': 172070.708698, 'diameter_3d': 5.656239335669298, 'ellipse': {'center': [143.85390667252102, 153.53089791651257], 'axes': [37.10035404645187, 43.34210291325474], 'angle': -64.62385364337531}, 'location': [143.85390667252102, 153.53089791651257], 'diameter': 43.34210291325474, 'sphere': {'center': [0.2754924156361557, -0.6547749243658846, 91.53191360313212], 'radius': 12.0}, 'projected_sphere': {'center': [161.8660737110228, 115.56482064969134], 'axes': [162.56625054860453, 162.56625054860453], 'angle': 90.0}, 'model_confidence': 0.8484850254978249, 'model_id': 134, 'model_birth_timestamp': 172043.904296, 'theta': 2.0067174447597225, 'phi': -1.7932400905306958, 'norm_pos': [0.4495434583516282, 0.36028792534786425], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613760.538892,"{'circle_3d': {'center': [-2.114329706930273, 4.4094082325251245, 80.91858240242264], 'normal': [-0.1991518435472024, 0.4220152630742508, -0.8844442667257906], 'radius': 2.8287027334505006}, 'confidence': 0.9985901950232989, 'timestamp': 172070.717098, 'diameter_3d': 5.657405466901001, 'ellipse': {'center': [143.9291334957432, 153.5111097738459], 'axes': [37.12563798114542, 43.35293912693119], 'angle': -64.70490693751924}, 'location': [143.9291334957432, 153.5111097738459], 'diameter': 43.35293912693119, 'sphere': {'center': [0.2754924156361557, -0.6547749243658846, 91.53191360313212], 'radius': 12.0}, 'projected_sphere': {'center': [161.8660737110228, 115.56482064969134], 'axes': [162.56625054860453, 162.56625054860453], 'angle': 90.0}, 'model_confidence': 0.8486912806414559, 'model_id': 134, 'model_birth_timestamp': 172043.904296, 'theta': 2.006463407509182, 'phi': -1.7922742159779586, 'norm_pos': [0.4497785421741975, 0.3603703759423087], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613760.54729,"{'circle_3d': {'center': [-2.1256206208179247, 4.404851458261503, 80.91895750907467], 'normal': [-0.20009275303784002, 0.4216355318856157, -0.8844130078381208], 'radius': 2.8460167610537948}, 'confidence': 0.9979183265078757, 'timestamp': 172070.725498, 'diameter_3d': 5.6920335221075895, 'ellipse': {'center': [143.8448923526664, 153.47293852833218], 'axes': [37.351119182396815, 43.61816617209851], 'angle': -64.57891763473023}, 'location': [143.8448923526664, 153.47293852833218], 'diameter': 43.61816617209851, 'sphere': {'center': [0.2754924156361557, -0.6547749243658846, 91.53191360313212], 'radius': 12.0}, 'projected_sphere': {'center': [161.8660737110228, 115.56482064969134], 'axes': [162.56625054860453, 162.56625054860453], 'angle': 90.0}, 'model_confidence': 0.8484864014950078, 'model_id': 134, 'model_birth_timestamp': 172043.904296, 'theta': 2.006044591152119, 'phi': -1.7932940978202925, 'norm_pos': [0.44951528860208245, 0.3605294227986159], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613760.558901,"{'circle_3d': {'center': [-2.1179916359864848, 4.4232269074914505, 80.92601281676411], 'normal': [-0.19945700430188668, 0.4231668193214446, -0.8838250655306678], 'radius': 2.860137915174539}, 'confidence': 0.997792390558472, 'timestamp': 172070.733898, 'diameter_3d': 5.720275830349078, 'ellipse': {'center': [143.9055134070344, 153.6072937663478], 'axes': [37.50134523529, 43.830851815530025], 'angle': -64.73175176651289}, 'location': [143.9055134070344, 153.6072937663478], 'diameter': 43.830851815530025, 'sphere': {'center': [0.2754924156361557, -0.6547749243658846, 91.53191360313212], 'radius': 12.0}, 'projected_sphere': {'center': [161.8660737110228, 115.56482064969134], 'axes': [162.56625054860453, 162.56625054860453], 'angle': 90.0}, 'model_confidence': 0.8483249010555194, 'model_id': 134, 'model_birth_timestamp': 172043.904296, 'theta': 2.007733991591729, 'phi': -1.792752916896264, 'norm_pos': [0.44970472939698247, 0.35996960930688415], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613760.5666611,"{'circle_3d': {'center': [-2.132127734465097, 4.398253813482663, 80.91728851378944], 'normal': [-0.2006350125084377, 0.42108572815404566, -0.8845520907785568], 'radius': 2.8530849526185706}, 'confidence': 0.9977837028335182, 'timestamp': 172070.742298, 'diameter_3d': 5.706169905237141, 'ellipse': {'center': [143.7957395749916, 153.42199923113247], 'axes': [37.452232381880144, 43.72741851249823], 'angle': -64.48858787634043}, 'location': [143.7957395749916, 153.42199923113247], 'diameter': 43.72741851249823, 'sphere': {'center': [0.2754924156361557, -0.6547749243658846, 91.53191360313212], 'radius': 12.0}, 'projected_sphere': {'center': [161.8660737110228, 115.56482064969134], 'axes': [162.56625054860453, 162.56625054860453], 'angle': 90.0}, 'model_confidence': 0.8480196490360359, 'model_id': 134, 'model_birth_timestamp': 172043.904296, 'theta': 2.0054383414146564, 'phi': -1.793843370184817, 'norm_pos': [0.4493616861718487, 0.36074166987028133], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613760.5744,"{'circle_3d': {'center': [-2.13583705621881, 4.433787134448018, 80.93512039236487], 'normal': [-0.20094412265458048, 0.4240468382344919, -0.8830661008972722], 'radius': 2.8518747179684523}, 'confidence': 0.9963723231113477, 'timestamp': 172070.750698, 'diameter_3d': 5.7037494359369045, 'ellipse': {'center': [143.77067414048892, 153.685783942451], 'axes': [37.34760469907731, 43.699303337527226], 'angle': -64.61190244660804}, 'location': [143.77067414048892, 153.685783942451], 'diameter': 43.699303337527226, 'sphere': {'center': [0.2754924156361557, -0.6547749243658846, 91.53191360313212], 'radius': 12.0}, 'projected_sphere': {'center': [161.8660737110228, 115.56482064969134], 'axes': [162.56625054860453, 162.56625054860453], 'angle': 90.0}, 'model_confidence': 0.8474011823409011, 'model_id': 134, 'model_birth_timestamp': 172043.904296, 'theta': 2.0087054799250703, 'phi': -1.7945391841627945, 'norm_pos': [0.44928335668902786, 0.35964256690645413], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613760.582498,"{'circle_3d': {'center': [-2.1147606742078793, 4.4168131184415955, 80.92221592173972], 'normal': [-0.1991877574870029, 0.42263233690062335, -0.8841414734493666], 'radius': 2.8239470920371854}, 'confidence': 0.9985166096283964, 'timestamp': 172070.759098, 'diameter_3d': 5.647894184074371, 'ellipse': {'center': [143.92608058213224, 153.56699251464647], 'axes': [37.045280923385235, 43.278104619742294], 'angle': -64.73364418262705}, 'location': [143.92608058213224, 153.56699251464647], 'diameter': 43.278104619742294, 'sphere': {'center': [0.2754924156361557, -0.6547749243658846, 91.53191360313212], 'radius': 12.0}, 'projected_sphere': {'center': [161.8660737110228, 115.56482064969134], 'axes': [162.56625054860453, 162.56625054860453], 'angle': 90.0}, 'model_confidence': 0.8477371979096149, 'model_id': 134, 'model_birth_timestamp': 172043.904296, 'theta': 2.00714417007038, 'phi': -1.792386266803906, 'norm_pos': [0.44976900181916324, 0.36013753118897307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613760.590633,"{'circle_3d': {'center': [-2.1218179233749663, 4.423109841142338, 80.926820984645], 'normal': [-0.19977586158426017, 0.42315706379235196, -0.8837577182072596], 'radius': 2.84646746733938}, 'confidence': 0.9596342380827945, 'timestamp': 172070.767498, 'diameter_3d': 5.69293493467876, 'ellipse': {'center': [143.87529402565943, 153.60877242600617], 'axes': [37.317985288848824, 43.62086651587303], 'angle': -64.69547031018423}, 'location': [143.87529402565943, 153.60877242600617], 'diameter': 43.62086651587303, 'sphere': {'center': [0.2754924156361557, -0.6547749243658846, 91.53191360313212], 'radius': 12.0}, 'projected_sphere': {'center': [161.8660737110228, 115.56482064969134], 'axes': [162.56625054860453, 162.56625054860453], 'angle': 90.0}, 'model_confidence': 0.8479588095070545, 'model_id': 134, 'model_birth_timestamp': 172043.904296, 'theta': 2.0077232245421075, 'phi': -1.793112564530047, 'norm_pos': [0.4496102938301857, 0.3599634482249743], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
