imu_packets,1269
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596613779.524502,B1688722,0.02228,0.02979,-0.99500,0.09253,0.0125
1596613779.529589,B1688727,0.02228,0.02979,-0.99500,0.09247,0.0125
1596613779.53425,B1688732,0.02228,0.02979,-0.99506,0.09241,0.0125
1596613779.541295,B1688737,0.02228,0.02979,-0.99506,0.09235,0.0125
1596613779.545323,B1688743,0.02234,0.02979,-0.99506,0.09229,0.0125
1596613779.550736,B1688748,0.02234,0.02972,-0.99506,0.09216,0.0125
1596613779.556649,B1688754,0.02234,0.02972,-0.99506,0.09210,0.0125
1596613779.561331,B1688759,0.02234,0.02972,-0.99506,0.09204,0.0125
1596613779.566736,B1688764,0.02234,0.02972,-0.99506,0.09192,0.0125
1596613779.572427,B1688770,0.02234,0.02972,-0.99506,0.09186,0.0125
1596613779.577622,B1688775,0.02234,0.02966,-0.99512,0.09174,0.0125
1596613779.583253,B1688781,0.02228,0.02966,-0.99512,0.09167,0.0125
1596613779.591119,B1688786,0.02228,0.02966,-0.99512,0.09155,0.0125
1596613779.5939221,B1688791,0.02228,0.02960,-0.99512,0.09149,0.0125
1596613779.598146,B1688796,0.02228,0.02960,-0.99512,0.09137,0.0125
1596613779.6047418,B1688801,0.02228,0.02954,-0.99512,0.09125,0.0125
1596613779.6092181,B1688806,0.02228,0.02948,-0.99518,0.09113,0.0125
1596613779.6133,B1688811,0.02222,0.02948,-0.99518,0.09106,0.0125
1596613779.618776,B1688816,0.02222,0.02942,-0.99518,0.09094,0.0125
1596613779.623444,B1688821,0.02216,0.02936,-0.99518,0.09088,0.0125
1596613779.628775,B1688826,0.02216,0.02930,-0.99518,0.09076,0.0125
1596613779.633835,B1688831,0.02209,0.02924,-0.99518,0.09070,0.0125
1596613779.6386292,B1688836,0.02203,0.02917,-0.99524,0.09058,0.0125
1596613779.6469681,B1688841,0.02197,0.02911,-0.99524,0.09045,0.0125
