imu_packets,1266
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596613606.977819,B1515909,0.01105,0.02521,-0.99567,0.08917,0.0125
1596613606.9816709,B1515915,0.01099,0.02521,-0.99561,0.08917,0.0125
1596613606.986444,B1515920,0.01093,0.02521,-0.99561,0.08923,0.0125
1596613606.993359,B1515925,0.01080,0.02521,-0.99561,0.08923,0.0125
1596613606.998094,B1515931,0.01074,0.02521,-0.99561,0.08929,0.0125
1596613607.004075,B1515936,0.01068,0.02521,-0.99561,0.08936,0.0125
1596613607.009275,B1515942,0.01062,0.02521,-0.99561,0.08936,0.0125
1596613607.0146098,B1515947,0.01050,0.02521,-0.99561,0.08942,0.0125
1596613607.019247,B1515953,0.01044,0.02527,-0.99561,0.08942,0.0125
1596613607.0244448,B1515958,0.01038,0.02527,-0.99561,0.08948,0.0125
1596613607.031332,B1515963,0.01031,0.02533,-0.99561,0.08948,0.0125
1596613607.037738,B1515968,0.01019,0.02539,-0.99561,0.08954,0.0125
1596613607.040002,B1515973,0.01013,0.02539,-0.99561,0.08960,0.0125
1596613607.046255,B1515978,0.01007,0.02545,-0.99561,0.08960,0.0125
1596613607.0504289,B1515983,0.01001,0.02545,-0.99561,0.08966,0.0125
1596613607.055177,B1515988,0.00995,0.02551,-0.99561,0.08966,0.0125
1596613607.060274,B1515993,0.00989,0.02551,-0.99561,0.08972,0.0125
1596613607.065408,B1515998,0.00989,0.02551,-0.99561,0.08978,0.0125
1596613607.0706801,B1516003,0.00983,0.02557,-0.99561,0.08978,0.0125
1596613607.0761,B1516008,0.00977,0.02557,-0.99561,0.08984,0.0125
1596613607.084657,B1516014,0.00970,0.02557,-0.99561,0.08984,0.0125
1596613607.0862799,B1516019,0.00970,0.02557,-0.99561,0.08990,0.0125
1596613607.09084,B1516024,0.00964,0.02557,-0.99554,0.08990,0.0125
1596613607.096371,B1516029,0.00958,0.02557,-0.99554,0.08997,0.0125
1596613607.10082,B1516034,0.00958,0.02557,-0.99554,0.08997,0.0125
1596613607.106176,B1516039,0.00958,0.02557,-0.99554,0.08997,0.0125
1596613607.11225,B1516044,0.00958,0.02557,-0.99554,0.08997,0.0125
1596613607.1189811,B1516049,0.00952,0.02551,-0.99554,0.08997,0.0125
1596613607.1209621,B1516054,0.00952,0.02551,-0.99554,0.08997,0.0125
1596613607.125709,B1516059,0.00958,0.02551,-0.99554,0.08997,0.0125
1596613607.130837,B1516064,0.00958,0.02551,-0.99561,0.08990,0.0125
1596613607.135721,B1516069,0.00958,0.02545,-0.99561,0.08990,0.0125
1596613607.143318,B1516074,0.00958,0.02545,-0.99561,0.08984,0.0125
1596613607.1462002,B1516079,0.00958,0.02539,-0.99561,0.08984,0.0125
1596613607.152569,B1516084,0.00958,0.02533,-0.99561,0.08978,0.0125
1596613607.155999,B1516089,0.00958,0.02527,-0.99561,0.08978,0.0125
1596613607.160987,B1516094,0.00964,0.02521,-0.99561,0.08972,0.0125
1596613607.1658041,B1516099,0.00964,0.02521,-0.99561,0.08966,0.0125
1596613607.170812,B1516104,0.00970,0.02515,-0.99561,0.08960,0.0125
1596613607.17626,B1516109,0.00970,0.02509,-0.99561,0.08954,0.0125
1596613607.181528,B1516114,0.00977,0.02502,-0.99561,0.08948,0.0125
1596613607.186131,B1516120,0.00983,0.02502,-0.99561,0.08942,0.0125
1596613607.1912498,B1516125,0.00989,0.02496,-0.99567,0.08936,0.0125
1596613607.1967208,B1516130,0.00989,0.02496,-0.99567,0.08923,0.0125
1596613607.2042,B1516135,0.00995,0.02490,-0.99567,0.08917,0.0125
1596613607.206305,B1516140,0.01001,0.02490,-0.99567,0.08911,0.0125
1596613607.211905,B1516145,0.01007,0.02490,-0.99567,0.08905,0.0125
1596613607.2161322,B1516150,0.01013,0.02490,-0.99567,0.08899,0.0125
1596613607.221653,B1516155,0.01019,0.02490,-0.99567,0.08887,0.0125
1596613607.226345,B1516160,0.01019,0.02490,-0.99567,0.08881,0.0125
1596613607.231294,B1516165,0.01025,0.02496,-0.99567,0.08875,0.0125
1596613607.239131,B1516170,0.01031,0.02496,-0.99567,0.08862,0.0125
1596613607.241805,B1516175,0.01038,0.02502,-0.99573,0.08856,0.0125
1596613607.2461581,B1516180,0.01038,0.02502,-0.99573,0.08850,0.0125
1596613607.251307,B1516185,0.01044,0.02509,-0.99573,0.08844,0.0125
1596613607.2568152,B1516190,0.01050,0.02515,-0.99573,0.08832,0.0125
1596613607.261439,B1516195,0.01050,0.02521,-0.99573,0.08826,0.0125
1596613607.266117,B1516200,0.01056,0.02527,-0.99573,0.08820,0.0125
1596613607.2715259,B1516205,0.01056,0.02527,-0.99573,0.08807,0.0125
1596613607.276334,B1516210,0.01062,0.02533,-0.99573,0.08801,0.0125
1596613607.2814322,B1516215,0.01062,0.02539,-0.99573,0.08795,0.0125
1596613607.286636,B1516220,0.01068,0.02545,-0.99573,0.08789,0.0125
1596613607.2911842,B1516225,0.01068,0.02545,-0.99573,0.08783,0.0125
1596613607.297225,B1516231,0.01074,0.02551,-0.99579,0.08777,0.0125
1596613607.302753,B1516236,0.01074,0.02551,-0.99579,0.08771,0.0125
1596613607.30758,B1516241,0.01080,0.02551,-0.99579,0.08765,0.0125
1596613607.313969,B1516246,0.01080,0.02545,-0.99579,0.08759,0.0125
1596613607.3181171,B1516252,0.01086,0.02545,-0.99579,0.08752,0.0125
1596613607.32321,B1516257,0.01086,0.02539,-0.99579,0.08746,0.0125
1596613607.32848,B1516262,0.01093,0.02533,-0.99579,0.08746,0.0125
1596613607.3354728,B1516268,0.01099,0.02527,-0.99579,0.08746,0.0125
1596613607.3406022,B1516273,0.01099,0.02521,-0.99579,0.08740,0.0125
1596613607.345315,B1516278,0.01105,0.02509,-0.99579,0.08740,0.0125
1596613607.3495739,B1516283,0.01111,0.02496,-0.99579,0.08740,0.0125
1596613607.354401,B1516288,0.01123,0.02484,-0.99579,0.08740,0.0125
1596613607.359322,B1516293,0.01129,0.02466,-0.99579,0.08740,0.0125
1596613607.365908,B1516298,0.01135,0.02448,-0.99579,0.08746,0.0125
1596613607.36978,B1516303,0.01141,0.02435,-0.99579,0.08746,0.0125
1596613607.37494,B1516309,0.01154,0.02417,-0.99579,0.08752,0.0125
1596613607.380387,B1516314,0.01160,0.02393,-0.99579,0.08765,0.0125
1596613607.384985,B1516319,0.01166,0.02374,-0.99579,0.08771,0.0125
1596613607.390291,B1516324,0.01172,0.02356,-0.99579,0.08783,0.0125
1596613607.396304,B1516329,0.01178,0.02338,-0.99579,0.08795,0.0125
1596613607.400707,B1516334,0.01184,0.02319,-0.99579,0.08813,0.0125
1596613607.405378,B1516339,0.01184,0.02307,-0.99573,0.08832,0.0125
1596613607.4102201,B1516344,0.01190,0.02289,-0.99573,0.08850,0.0125
1596613607.4165041,B1516349,0.01190,0.02277,-0.99573,0.08868,0.0125
1596613607.421518,B1516354,0.01184,0.02264,-0.99573,0.08893,0.0125
1596613607.426218,B1516360,0.01184,0.02252,-0.99567,0.08917,0.0125
1596613607.431072,B1516365,0.01178,0.02234,-0.99567,0.08966,0.0125
1596613607.437217,B1516370,0.01172,0.02228,-0.99561,0.08997,0.0125
