eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1596613927.530139,"{'circle_3d': {'center': [-1.675478990827216, 4.225624984195563, 75.99821377763062], 'normal': [-0.18325040444028348, 0.47138101623298806, -0.862681416751067], 'radius': 2.717991343076574}, 'confidence': 0.8912093204702529, 'timestamp': 172237.705927, 'diameter_3d': 5.435982686153148, 'ellipse': {'center': [146.45223028586426, 154.16170970757852], 'axes': [36.92811542752419, 44.35447586829749], 'angle': -68.72470422099438}, 'location': [146.45223028586426, 154.16170970757852], 'diameter': 44.35447586829749, 'sphere': {'center': [0.5235258624561856, -1.4309472106002934, 86.35039077864343], 'radius': 12.0}, 'projected_sphere': {'center': [163.75894112112243, 109.72572952395248], 'axes': [172.3211657274884, 172.3211657274884], 'angle': 90.0}, 'model_confidence': 0.9649779417776783, 'model_id': 168, 'model_birth_timestamp': 172218.25059, 'theta': 2.061652353610358, 'phi': -1.7801047511192407, 'norm_pos': [0.4576632196433258, 0.3576595428850895], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613927.5394402,"{'circle_3d': {'center': [-1.6614475026458575, 4.208322066741982, 75.98581006298406], 'normal': [-0.18208111375850358, 0.4699391064451896, -0.8637150596382812], 'radius': 2.725446659597262}, 'confidence': 0.9997428698866674, 'timestamp': 172237.714327, 'diameter_3d': 5.450893319194524, 'ellipse': {'center': [146.56460521241627, 154.02482449761067], 'axes': [37.09217704996966, 44.48338914770081], 'angle': -68.79082854745948}, 'location': [146.56460521241627, 154.02482449761067], 'diameter': 44.48338914770081, 'sphere': {'center': [0.5235258624561856, -1.4309472106002934, 86.35039077864343], 'radius': 12.0}, 'projected_sphere': {'center': [163.75894112112243, 109.72572952395248], 'axes': [172.3211657274884, 172.3211657274884], 'angle': 90.0}, 'model_confidence': 0.9649345881124205, 'model_id': 168, 'model_birth_timestamp': 172218.25059, 'theta': 2.0600181178900363, 'phi': -1.7785656699324695, 'norm_pos': [0.45801439128880084, 0.3582298979266222], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613927.5460281,"{'circle_3d': {'center': [-1.66976239967552, 4.216005303223821, 75.9917512006964], 'normal': [-0.1827740218443088, 0.47057937615200957, -0.8632199648289198], 'radius': 2.7088525983769345}, 'confidence': 0.9319647813345655, 'timestamp': 172237.722727, 'diameter_3d': 5.417705196753869, 'ellipse': {'center': [146.49670101853897, 154.08847493589656], 'axes': [36.83633523745968, 44.209027935972], 'angle': -68.74252773498056}, 'location': [146.49670101853897, 154.08847493589656], 'diameter': 44.209027935972, 'sphere': {'center': [0.5235258624561856, -1.4309472106002934, 86.35039077864343], 'radius': 12.0}, 'projected_sphere': {'center': [163.75894112112243, 109.72572952395248], 'axes': [172.3211657274884, 172.3211657274884], 'angle': 90.0}, 'model_confidence': 0.9648705394973534, 'model_id': 168, 'model_birth_timestamp': 172218.25059, 'theta': 2.060743612714451, 'phi': -1.7794498161382766, 'norm_pos': [0.45780219068293426, 0.35796468776709767], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613927.5544782,"{'circle_3d': {'center': [-1.6722516123609024, 4.1991336868371665, 75.98309844315892], 'normal': [-0.18298145623475734, 0.4691734081197883, -0.8639410279570419], 'radius': 2.7167222748887934}, 'confidence': 0.9998179853342514, 'timestamp': 172237.731127, 'diameter_3d': 5.433444549777587, 'ellipse': {'center': [146.4758249109777, 153.9534515871122], 'axes': [36.9870100502667, 44.34252025098033], 'angle': -68.66028857918458}, 'location': [146.4758249109777, 153.9534515871122], 'diameter': 44.34252025098033, 'sphere': {'center': [0.5235258624561856, -1.4309472106002934, 86.35039077864343], 'radius': 12.0}, 'projected_sphere': {'center': [163.75894112112243, 109.72572952395248], 'axes': [172.3211657274884, 172.3211657274884], 'angle': 90.0}, 'model_confidence': 0.9649923797073301, 'model_id': 168, 'model_birth_timestamp': 172218.25059, 'theta': 2.0591508666111626, 'phi': -1.7795104795943784, 'norm_pos': [0.4577369528468053, 0.35852728505369913], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613927.5664809,"{'circle_3d': {'center': [-1.679214113062881, 4.216147175795206, 75.99383432432954], 'normal': [-0.1835616646265889, 0.47059119886629164, -0.8630463711928242], 'radius': 2.7445476365887678}, 'confidence': 0.9426595805784723, 'timestamp': 172237.739527, 'diameter_3d': 5.4890952731775355, 'ellipse': {'center': [146.42363121566032, 154.08057863297262], 'axes': [37.311439018769526, 44.790551684164164], 'angle': -68.65747682607822}, 'location': [146.42363121566032, 154.08057863297262], 'diameter': 44.790551684164164, 'sphere': {'center': [0.5235258624561856, -1.4309472106002934, 86.35039077864343], 'radius': 12.0}, 'projected_sphere': {'center': [163.75894112112243, 109.72572952395248], 'axes': [172.3211657274884, 172.3211657274884], 'angle': 90.0}, 'model_confidence': 0.9649924522195596, 'model_id': 168, 'model_birth_timestamp': 172218.25059, 'theta': 2.0607570117667637, 'phi': -1.7803638716899364, 'norm_pos': [0.4575738475489385, 0.3579975890292808], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613927.577808,"{'circle_3d': {'center': [-1.6825547248815338, 4.228244349040367, 76.00115122525287], 'normal': [-0.18384004894480996, 0.47159929663672173, -0.8624366294492131], 'radius': 2.6972745503634843}, 'confidence': 0.9994410824758364, 'timestamp': 172237.747927, 'diameter_3d': 5.394549100726969, 'ellipse': {'center': [146.39352659823925, 154.18646595663762], 'axes': [36.63176564886015, 44.01460259890332], 'angle': -68.67002252771704}, 'location': [146.39352659823925, 154.18646595663762], 'diameter': 44.01460259890332, 'sphere': {'center': [0.5235258624561856, -1.4309472106002934, 86.35039077864343], 'radius': 12.0}, 'projected_sphere': {'center': [163.75894112112243, 109.72572952395248], 'axes': [172.3211657274884, 172.3211657274884], 'angle': 90.0}, 'model_confidence': 0.9649794356793695, 'model_id': 168, 'model_birth_timestamp': 172218.25059, 'theta': 2.0618998731733456, 'phi': -1.7808165100248587, 'norm_pos': [0.4574797706194976, 0.3575563918473432], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613927.581593,"{'circle_3d': {'center': [-1.6742246997285621, 4.2185709514812, 75.9940962191628], 'normal': [-0.18314588018206232, 0.4707931801734578, -0.8630245466233853], 'radius': 2.7324511057215672}, 'confidence': 0.9813419624859465, 'timestamp': 172237.756327, 'diameter_3d': 5.4649022114431345, 'ellipse': {'center': [146.46301827173394, 154.10290326676676], 'axes': [37.1455627043677, 44.59292014034449], 'angle': -68.71118050858999}, 'location': [146.46301827173394, 154.10290326676676], 'diameter': 44.59292014034449, 'sphere': {'center': [0.5235258624561856, -1.4309472106002934, 86.35039077864343], 'radius': 12.0}, 'projected_sphere': {'center': [163.75894112112243, 109.72572952395248], 'axes': [172.3211657274884, 172.3211657274884], 'angle': 90.0}, 'model_confidence': 0.9650374416777519, 'model_id': 168, 'model_birth_timestamp': 172218.25059, 'theta': 2.0609859383023497, 'phi': -1.7799080484004117, 'norm_pos': [0.45769693209916856, 0.3579045697218052], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613927.5919092,"{'circle_3d': {'center': [-1.6682439952698032, 4.211376099517847, 75.98890765339243], 'normal': [-0.18264748814383241, 0.4701936091765117, -0.8634569271042503], 'radius': 2.715303432393922}, 'confidence': 0.9998361881156341, 'timestamp': 172237.764727, 'diameter_3d': 5.430606864787844, 'ellipse': {'center': [146.5091197823951, 154.050640733327], 'axes': [36.938433463535716, 44.315988331612346], 'angle': -68.73995573929332}, 'location': [146.5091197823951, 154.050640733327], 'diameter': 44.315988331612346, 'sphere': {'center': [0.5235258624561856, -1.4309472106002934, 86.35039077864343], 'radius': 12.0}, 'projected_sphere': {'center': [163.75894112112243, 109.72572952395248], 'axes': [172.3211657274884, 172.3211657274884], 'angle': 90.0}, 'model_confidence': 0.9649942563638492, 'model_id': 168, 'model_birth_timestamp': 172218.25059, 'theta': 2.0603064634280477, 'phi': -1.7792539386268738, 'norm_pos': [0.4578409993199847, 0.35812233027780427], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613927.618486,"{'circle_3d': {'center': [-1.6748290464231939, 4.211573845555316, 75.99041047820624], 'normal': [-0.18319624240661495, 0.47021008801296743, -0.8633316917030986], 'radius': 2.716350073484675}, 'confidence': 0.9995392512640622, 'timestamp': 172237.781527, 'diameter_3d': 5.43270014696935, 'ellipse': {'center': [146.4560863662336, 154.05139261373398], 'axes': [36.94510041240512, 44.3322053212001], 'angle': -68.68099144435944}, 'location': [146.4560863662336, 154.05139261373398], 'diameter': 44.3322053212001, 'sphere': {'center': [0.5235258624561856, -1.4309472106002934, 86.35039077864343], 'radius': 12.0}, 'projected_sphere': {'center': [163.75894112112243, 109.72572952395248], 'axes': [172.3211657274884, 172.3211657274884], 'angle': 90.0}, 'model_confidence': 0.9651646814185622, 'model_id': 168, 'model_birth_timestamp': 172218.25059, 'theta': 2.060325135084245, 'phi': -1.779891623973523, 'norm_pos': [0.45767526989448, 0.3581191974427751], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613927.619819,"{'circle_3d': {'center': [-1.685046803073748, 4.196994745914405, 75.98465510213809], 'normal': [-0.18404772212749448, 0.4689951630428915, -0.8638113063754446], 'radius': 2.730358578739662}, 'confidence': 0.9878464186787511, 'timestamp': 172237.789927, 'diameter_3d': 5.460717157479324, 'ellipse': {'center': [146.37359431771492, 153.93236215829148], 'axes': [37.1648776053986, 44.564259491939026], 'angle': -68.5366432957424}, 'location': [146.37359431771492, 153.93236215829148], 'diameter': 44.564259491939026, 'sphere': {'center': [0.5235258624561856, -1.4309472106002934, 86.35039077864343], 'radius': 12.0}, 'projected_sphere': {'center': [163.75894112112243, 109.72572952395248], 'axes': [172.3211657274884, 172.3211657274884], 'angle': 90.0}, 'model_confidence': 0.965208343734969, 'model_id': 168, 'model_birth_timestamp': 172218.25059, 'theta': 2.058949038619702, 'phi': -1.7807219876495404, 'norm_pos': [0.4574174822428591, 0.3586151576737855], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613927.6222022,"{'circle_3d': {'center': [-1.6785286925611895, 4.224878188107844, 75.99845401318476], 'normal': [-0.18350454625144794, 0.47131878322567816, -0.8626613971215569], 'radius': 2.7456082517999776}, 'confidence': 0.999985706587108, 'timestamp': 172237.798327, 'diameter_3d': 5.491216503599955, 'ellipse': {'center': [146.43002950637563, 154.14920045143634], 'axes': [37.302355434046895, 44.80516111871849], 'angle': -68.69451052822946}, 'location': [146.43002950637563, 154.14920045143634], 'diameter': 44.80516111871849, 'sphere': {'center': [0.5235258624561856, -1.4309472106002934, 86.35039077864343], 'radius': 12.0}, 'projected_sphere': {'center': [163.75894112112243, 109.72572952395248], 'axes': [172.3211657274884, 172.3211657274884], 'angle': 90.0}, 'model_confidence': 0.9655172474820506, 'model_id': 168, 'model_birth_timestamp': 172218.25059, 'theta': 2.061581790348744, 'phi': -1.780391333322328, 'norm_pos': [0.45759384220742383, 0.35771166478568195], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
