eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596613944.464663,"{'circle_3d': {'center': [-1.3352379570102784, 4.186234292131804, 73.80329258561102], 'normal': [-0.16215035455795312, 0.48154529426694265, -0.8612905387185521], 'radius': 2.522522803668017}, 'confidence': 0.9998203932307719, 'timestamp': 172254.640298, 'diameter_3d': 5.045045607336034, 'ellipse': {'center': [148.88085341909172, 154.87745807576542], 'axes': [35.23184320094222, 42.38837002874434], 'angle': -71.46489531456903}, 'location': [148.88085341909172, 154.87745807576542], 'diameter': 42.38837002874434, 'sphere': {'center': [0.6105662976851592, -1.5923092390715077, 84.13877905023364], 'radius': 12.0}, 'projected_sphere': {'center': [164.49912761794167, 108.26662640736771], 'axes': [176.85067656040204, 176.85067656040204], 'angle': 90.0}, 'model_confidence': 0.9050754856328336, 'model_id': 168, 'model_birth_timestamp': 172218.25059, 'theta': 2.0732133736337675, 'phi': -1.7568826227117171, 'norm_pos': [0.4652526669346616, 0.35467725801764405], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613944.473941,"{'circle_3d': {'center': [-1.3259537423670573, 4.198957438124436, 73.8086715770233], 'normal': [-0.16137667000435138, 0.4826055564329953, -0.8608422894341946], 'radius': 2.5252024114342597}, 'confidence': 0.9998211362079054, 'timestamp': 172254.648698, 'diameter_3d': 5.050404822868519, 'ellipse': {'center': [148.95933043756872, 154.98075407399617], 'axes': [35.24319461277728, 42.43033913944961], 'angle': -71.58918021381713}, 'location': [148.95933043756872, 154.98075407399617], 'diameter': 42.43033913944961, 'sphere': {'center': [0.6105662976851592, -1.5923092390715077, 84.13877905023364], 'radius': 12.0}, 'projected_sphere': {'center': [164.49912761794167, 108.26662640736771], 'axes': [176.85067656040204, 176.85067656040204], 'angle': 90.0}, 'model_confidence': 0.9053563029328804, 'model_id': 168, 'model_birth_timestamp': 172218.25059, 'theta': 2.074423539510678, 'phi': -1.756109197394354, 'norm_pos': [0.4654979076174023, 0.354246858025016], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613944.4812028,"{'circle_3d': {'center': [-1.330104271604145, 4.201335564855959, 73.81078419995323], 'normal': [-0.16172254744077533, 0.4828037336606222, -0.8606662375233674], 'radius': 2.522933599595894}, 'confidence': 0.9996411147770413, 'timestamp': 172254.657098, 'diameter_3d': 5.045867199191788, 'ellipse': {'center': [148.92478542848372, 155.00021582919095], 'axes': [35.201301164943814, 42.390998682236656], 'angle': -71.55833397427796}, 'location': [148.92478542848372, 155.00021582919095], 'diameter': 42.390998682236656, 'sphere': {'center': [0.6105662976851592, -1.5923092390715077, 84.13877905023364], 'radius': 12.0}, 'projected_sphere': {'center': [164.49912761794167, 108.26662640736771], 'axes': [176.85067656040204, 176.85067656040204], 'angle': 90.0}, 'model_confidence': 0.9060455328306016, 'model_id': 168, 'model_birth_timestamp': 172218.25059, 'theta': 2.074649825224828, 'phi': -1.7565344362690527, 'norm_pos': [0.4653899544640116, 0.354165767378371], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613944.4888551,"{'circle_3d': {'center': [-1.3196690920111802, 4.203464909497796, 73.81002339627707], 'normal': [-0.1608529491413616, 0.4829811790474419, -0.8607296378297133], 'radius': 2.532338495339653}, 'confidence': 0.9997920635835198, 'timestamp': 172254.665498, 'diameter_3d': 5.064676990679306, 'ellipse': {'center': [149.01254468039124, 155.0161573743187], 'axes': [35.336258480445345, 42.5495077949089], 'angle': -71.66062677299155}, 'location': [149.01254468039124, 155.0161573743187], 'diameter': 42.5495077949089, 'sphere': {'center': [0.6105662976851592, -1.5923092390715077, 84.13877905023364], 'radius': 12.0}, 'projected_sphere': {'center': [164.49912761794167, 108.26662640736771], 'axes': [176.85067656040204, 176.85067656040204], 'angle': 90.0}, 'model_confidence': 0.9066894424727856, 'model_id': 168, 'model_birth_timestamp': 172218.25059, 'theta': 2.0748524625527276, 'phi': -1.755545035416232, 'norm_pos': [0.4656642021262226, 0.35409934427367207], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613944.498256,"{'circle_3d': {'center': [-1.312636455052297, 4.205392792862673, 73.80979350852775], 'normal': [-0.1602668960614547, 0.48314183599451505, -0.8607487951421575], 'radius': 2.542009488367402}, 'confidence': 0.9997401063529011, 'timestamp': 172254.673898, 'diameter_3d': 5.084018976734804, 'ellipse': {'center': [149.07198228250323, 155.03011411502587], 'axes': [35.47238301710788, 42.71218736593113], 'angle': -71.73108259673225}, 'location': [149.07198228250323, 155.03011411502587], 'diameter': 42.71218736593113, 'sphere': {'center': [0.6105662976851592, -1.5923092390715077, 84.13877905023364], 'radius': 12.0}, 'projected_sphere': {'center': [164.49912761794167, 108.26662640736771], 'axes': [176.85067656040204, 176.85067656040204], 'angle': 90.0}, 'model_confidence': 0.9070578242467153, 'model_id': 168, 'model_birth_timestamp': 172218.25059, 'theta': 2.0750359475220272, 'phi': -1.7548830465511032, 'norm_pos': [0.4658499446328226, 0.3540411911873922], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613944.5050602,"{'circle_3d': {'center': [-1.2741931989855648, 4.193332562595581, 73.79595397279411], 'normal': [-0.157063291389227, 0.48213681680559073, -0.8619020897866271], 'radius': 2.4965527679250075}, 'confidence': 0.9991080560752041, 'timestamp': 172254.682298, 'diameter_3d': 4.993105535850015, 'ellipse': {'center': [149.38774560112537, 154.94588060259838], 'axes': [34.90382293914115, 41.95599733664276], 'angle': -72.04910913501656}, 'location': [149.38774560112537, 154.94588060259838], 'diameter': 41.95599733664276, 'sphere': {'center': [0.6105662976851592, -1.5923092390715077, 84.13877905023364], 'radius': 12.0}, 'projected_sphere': {'center': [164.49912761794167, 108.26662640736771], 'axes': [176.85067656040204, 176.85067656040204], 'angle': 90.0}, 'model_confidence': 0.9071967160307004, 'model_id': 168, 'model_birth_timestamp': 172218.25059, 'theta': 2.0738884283901515, 'phi': -1.751047172764689, 'norm_pos': [0.4668367050035168, 0.3543921641558401], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613944.512577,"{'circle_3d': {'center': [-1.2324998871212123, 4.184722250830339, 73.78363471502007], 'normal': [-0.15358884873386427, 0.48141929082515394, -0.862928694601131], 'radius': 2.518577624072771}, 'confidence': 0.9992702823708143, 'timestamp': 172254.690698, 'diameter_3d': 5.037155248145542, 'ellipse': {'center': [149.7360596245557, 154.87426692908664], 'axes': [35.27131004058539, 42.33327971381909], 'angle': -72.41006188530153}, 'location': [149.7360596245557, 154.87426692908664], 'diameter': 42.33327971381909, 'sphere': {'center': [0.6105662976851592, -1.5923092390715077, 84.13877905023364], 'radius': 12.0}, 'projected_sphere': {'center': [164.49912761794167, 108.26662640736771], 'axes': [176.85067656040204, 176.85067656040204], 'angle': 90.0}, 'model_confidence': 0.9075804868434068, 'model_id': 168, 'model_birth_timestamp': 172218.25059, 'theta': 2.07306960889478, 'phi': -1.7469373635052337, 'norm_pos': [0.4679251863267366, 0.35469055446213893], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613944.521746,"{'circle_3d': {'center': [-1.135639888245727, 4.162842716423624, 73.75470519045311], 'normal': [-0.1455171821609072, 0.479595996291261, -0.865339488315044], 'radius': 2.5163320572131678}, 'confidence': 0.9945274604768842, 'timestamp': 172254.699098, 'diameter_3d': 5.0326641144263355, 'ellipse': {'center': [150.54164520631446, 154.70450674333463], 'axes': [35.37920687909956, 42.31203368225999], 'angle': -73.25332799755371}, 'location': [150.54164520631446, 154.70450674333463], 'diameter': 42.31203368225999, 'sphere': {'center': [0.6105662976851592, -1.5923092390715077, 84.13877905023364], 'radius': 12.0}, 'projected_sphere': {'center': [164.49912761794167, 108.26662640736771], 'axes': [176.85067656040204, 176.85067656040204], 'angle': 90.0}, 'model_confidence': 0.9081520478991356, 'model_id': 168, 'model_birth_timestamp': 172218.25059, 'theta': 2.0709905726017745, 'phi': -1.737399527950627, 'norm_pos': [0.4704426412697327, 0.355397888569439], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613944.5355241,"{'circle_3d': {'center': [-1.0744845962076348, 4.1770826551084665, 73.75250345903342], 'normal': [-0.1404209078243995, 0.4807826578483312, -0.8655229659333518], 'radius': 2.517411234807692}, 'confidence': 0.9704029256058979, 'timestamp': 172254.707498, 'diameter_3d': 5.034822469615384, 'ellipse': {'center': [151.0525285597877, 154.82421050806275], 'axes': [35.40463740900606, 42.33145661284669], 'angle': -73.86992887273229}, 'location': [151.0525285597877, 154.82421050806275], 'diameter': 42.33145661284669, 'sphere': {'center': [0.6105662976851592, -1.5923092390715077, 84.13877905023364], 'radius': 12.0}, 'projected_sphere': {'center': [164.49912761794167, 108.26662640736771], 'axes': [176.85067656040204, 176.85067656040204], 'angle': 90.0}, 'model_confidence': 0.9088501358533896, 'model_id': 168, 'model_birth_timestamp': 172218.25059, 'theta': 2.0723434103278704, 'phi': -1.7316331783267542, 'norm_pos': [0.4720391517493366, 0.3548991228830719], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613944.540947,"{'circle_3d': {'center': [-1.0161420851908423, 4.21531145906617, 73.76451465878671], 'normal': [-0.13555903190633345, 0.4839683915114731, -0.8645220326205776], 'radius': 2.4868738755256596}, 'confidence': 0.9173265889043685, 'timestamp': 172254.715898, 'diameter_3d': 4.973747751051319, 'ellipse': {'center': [151.53935559556555, 155.14546488366298], 'axes': [34.91702799914526, 41.81105701585944], 'angle': -74.52325787176075}, 'location': [151.53935559556555, 155.14546488366298], 'diameter': 41.81105701585944, 'sphere': {'center': [0.6105662976851592, -1.5923092390715077, 84.13877905023364], 'radius': 12.0}, 'projected_sphere': {'center': [164.49912761794167, 108.26662640736771], 'axes': [176.85067656040204, 176.85067656040204], 'angle': 90.0}, 'model_confidence': 0.9089381695121967, 'model_id': 168, 'model_birth_timestamp': 172218.25059, 'theta': 2.07598024368875, 'phi': -1.7263321480629354, 'norm_pos': [0.47356048623614233, 0.3535605629847376], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613944.5484118,"{'circle_3d': {'center': [-1.0026473206315254, 4.285222535773198, 73.80184710417883], 'normal': [-0.13443446819305704, 0.4897943145703922, -0.8614109955045672], 'radius': 2.4639384094741397}, 'confidence': 0.9271996640101621, 'timestamp': 172254.724298, 'diameter_3d': 4.927876818948279, 'ellipse': {'center': [151.65451405754862, 155.71831509322584], 'axes': [34.4179651338198, 41.404513000449334], 'angle': -74.8294434329894}, 'location': [151.65451405754862, 155.71831509322584], 'diameter': 41.404513000449334, 'sphere': {'center': [0.6105662976851592, -1.5923092390715077, 84.13877905023364], 'radius': 12.0}, 'projected_sphere': {'center': [164.49912761794167, 108.26662640736771], 'axes': [176.85067656040204, 176.85067656040204], 'angle': 90.0}, 'model_confidence': 0.9089837663629141, 'model_id': 168, 'model_birth_timestamp': 172218.25059, 'theta': 2.08265014247942, 'phi': -1.7256106153372113, 'norm_pos': [0.47392035642983943, 0.35117368711155905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
