imu_packets,1255
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596613587.211425,B1496113,0.02295,0.03467,-0.99530,0.08777,0.0125
1596613587.2162719,B1496118,0.02301,0.03467,-0.99530,0.08771,0.0125
1596613587.2224221,B1496124,0.02307,0.03467,-0.99530,0.08765,0.0125
1596613587.2272918,B1496129,0.02313,0.03467,-0.99530,0.08765,0.0125
1596613587.234038,B1496134,0.02313,0.03467,-0.99530,0.08759,0.0125
1596613587.239029,B1496140,0.02319,0.03467,-0.99530,0.08752,0.0125
1596613587.2448409,B1496145,0.02325,0.03467,-0.99530,0.08752,0.0125
1596613587.249135,B1496151,0.02325,0.03467,-0.99530,0.08746,0.0125
1596613587.254011,B1496156,0.02332,0.03467,-0.99530,0.08740,0.0125
1596613587.2592509,B1496161,0.02332,0.03473,-0.99530,0.08740,0.0125
1596613587.264648,B1496166,0.02338,0.03473,-0.99530,0.08734,0.0125
1596613587.2702441,B1496171,0.02338,0.03473,-0.99530,0.08728,0.0125
1596613587.27549,B1496176,0.02338,0.03473,-0.99530,0.08728,0.0125
1596613587.2799628,B1496181,0.02344,0.03473,-0.99530,0.08722,0.0125
1596613587.285185,B1496187,0.02344,0.03473,-0.99530,0.08722,0.0125
1596613587.290696,B1496192,0.02344,0.03473,-0.99530,0.08716,0.0125
1596613587.294912,B1496197,0.02350,0.03467,-0.99530,0.08716,0.0125
1596613587.301195,B1496202,0.02350,0.03467,-0.99530,0.08716,0.0125
1596613587.306834,B1496207,0.02350,0.03467,-0.99530,0.08710,0.0125
1596613587.313674,B1496212,0.02350,0.03467,-0.99530,0.08710,0.0125
1596613587.326088,B1496217,0.02350,0.03461,-0.99530,0.08710,0.0125
1596613587.326108,B1496222,0.02356,0.03461,-0.99530,0.08704,0.0125
1596613587.326134,B1496227,0.02356,0.03455,-0.99530,0.08704,0.0125
1596613587.3308742,B1496232,0.02356,0.03455,-0.99530,0.08704,0.0125
1596613587.336477,B1496238,0.02356,0.03448,-0.99536,0.08698,0.0125
1596613587.340896,B1496243,0.02356,0.03442,-0.99536,0.08698,0.0125
1596613587.3471801,B1496248,0.02356,0.03436,-0.99536,0.08698,0.0125
1596613587.35106,B1496253,0.02356,0.03430,-0.99536,0.08698,0.0125
1596613587.3565109,B1496258,0.02356,0.03424,-0.99536,0.08698,0.0125
1596613587.36114,B1496263,0.02356,0.03418,-0.99536,0.08704,0.0125
1596613587.368522,B1496268,0.02356,0.03412,-0.99536,0.08704,0.0125
1596613587.371725,B1496273,0.02356,0.03400,-0.99536,0.08704,0.0125
1596613587.3798552,B1496278,0.02356,0.03394,-0.99536,0.08704,0.0125
1596613587.382781,B1496284,0.02356,0.03387,-0.99536,0.08704,0.0125
