imu_packets,1266
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596613512.778792,B1421562,0.02155,0.03223,-0.99463,0.09589,0.0125
1596613512.782698,B1421567,0.02155,0.03229,-0.99463,0.09589,0.0125
1596613512.787866,B1421572,0.02155,0.03229,-0.99463,0.09583,0.0125
1596613512.793293,B1421577,0.02155,0.03235,-0.99463,0.09583,0.0125
1596613512.797301,B1421583,0.02155,0.03241,-0.99463,0.09576,0.0125
1596613512.8041768,B1421588,0.02155,0.03241,-0.99463,0.09576,0.0125
1596613512.807408,B1421593,0.02155,0.03247,-0.99463,0.09576,0.0125
1596613512.812713,B1421598,0.02155,0.03247,-0.99463,0.09570,0.0125
1596613512.818181,B1421603,0.02155,0.03253,-0.99463,0.09570,0.0125
1596613512.822807,B1421608,0.02155,0.03253,-0.99463,0.09570,0.0125
1596613512.827658,B1421613,0.02155,0.03259,-0.99463,0.09570,0.0125
1596613512.833063,B1421618,0.02148,0.03259,-0.99463,0.09564,0.0125
1596613512.83807,B1421623,0.02148,0.03265,-0.99463,0.09564,0.0125
1596613512.8432488,B1421628,0.02148,0.03265,-0.99463,0.09564,0.0125
1596613512.848317,B1421633,0.02148,0.03265,-0.99463,0.09564,0.0125
1596613512.854572,B1421639,0.02148,0.03265,-0.99463,0.09564,0.0125
1596613512.858646,B1421644,0.02142,0.03265,-0.99463,0.09558,0.0125
1596613512.863572,B1421649,0.02142,0.03259,-0.99463,0.09558,0.0125
1596613512.869031,B1421654,0.02142,0.03259,-0.99463,0.09558,0.0125
1596613512.874733,B1421659,0.02142,0.03259,-0.99463,0.09558,0.0125
1596613512.878879,B1421664,0.02136,0.03253,-0.99463,0.09558,0.0125
1596613512.8852448,B1421669,0.02136,0.03253,-0.99463,0.09558,0.0125
1596613512.890629,B1421674,0.02136,0.03253,-0.99463,0.09564,0.0125
1596613512.893901,B1421679,0.02130,0.03253,-0.99463,0.09564,0.0125
1596613512.8995452,B1421685,0.02130,0.03247,-0.99463,0.09564,0.0125
1596613512.905177,B1421690,0.02130,0.03247,-0.99463,0.09564,0.0125
1596613512.910742,B1421696,0.02124,0.03247,-0.99463,0.09564,0.0125
1596613512.916251,B1421701,0.02124,0.03241,-0.99463,0.09570,0.0125
1596613512.921414,B1421707,0.02124,0.03241,-0.99463,0.09570,0.0125
1596613512.927027,B1421712,0.02124,0.03241,-0.99463,0.09570,0.0125
1596613512.931941,B1421717,0.02124,0.03235,-0.99463,0.09570,0.0125
1596613512.9377642,B1421722,0.02118,0.03235,-0.99463,0.09570,0.0125
1596613512.943475,B1421727,0.02118,0.03235,-0.99463,0.09570,0.0125
1596613512.947839,B1421733,0.02118,0.03235,-0.99463,0.09576,0.0125
1596613512.9529321,B1421738,0.02118,0.03235,-0.99463,0.09576,0.0125
1596613512.957393,B1421743,0.02118,0.03235,-0.99463,0.09576,0.0125
1596613512.962949,B1421748,0.02118,0.03235,-0.99463,0.09576,0.0125
1596613512.967337,B1421753,0.02112,0.03235,-0.99463,0.09576,0.0125
1596613512.974026,B1421758,0.02112,0.03235,-0.99463,0.09576,0.0125
1596613512.980256,B1421763,0.02112,0.03235,-0.99463,0.09576,0.0125
1596613512.985415,B1421768,0.02112,0.03235,-0.99463,0.09576,0.0125
1596613512.987797,B1421773,0.02112,0.03229,-0.99463,0.09576,0.0125
1596613512.993121,B1421779,0.02112,0.03229,-0.99463,0.09576,0.0125
1596613512.9993742,B1421784,0.02112,0.03223,-0.99463,0.09576,0.0125
1596613513.00351,B1421789,0.02106,0.03217,-0.99469,0.09576,0.0125
1596613513.009218,B1421794,0.02106,0.03217,-0.99469,0.09570,0.0125
1596613513.014312,B1421799,0.02106,0.03210,-0.99469,0.09570,0.0125
1596613513.0189922,B1421804,0.02106,0.03204,-0.99469,0.09570,0.0125
1596613513.0235252,B1421809,0.02106,0.03198,-0.99469,0.09570,0.0125
1596613513.028399,B1421814,0.02106,0.03198,-0.99469,0.09570,0.0125
1596613513.034,B1421819,0.02100,0.03192,-0.99469,0.09564,0.0125
1596613513.038603,B1421824,0.02100,0.03186,-0.99469,0.09564,0.0125
1596613513.043366,B1421829,0.02100,0.03180,-0.99469,0.09564,0.0125
1596613513.048257,B1421834,0.02094,0.03174,-0.99469,0.09558,0.0125
1596613513.053546,B1421839,0.02094,0.03168,-0.99469,0.09558,0.0125
1596613513.05909,B1421844,0.02094,0.03162,-0.99469,0.09558,0.0125
1596613513.06346,B1421849,0.02094,0.03162,-0.99469,0.09552,0.0125
1596613513.0684118,B1421854,0.02087,0.03149,-0.99469,0.09546,0.0125
1596613513.073441,B1421859,0.02087,0.03143,-0.99469,0.09546,0.0125
1596613513.079286,B1421864,0.02087,0.03137,-0.99475,0.09540,0.0125
1596613513.083989,B1421869,0.02087,0.03125,-0.99475,0.09540,0.0125
1596613513.0886889,B1421874,0.02094,0.03113,-0.99475,0.09534,0.0125
1596613513.0945349,B1421879,0.02094,0.03101,-0.99475,0.09534,0.0125
1596613513.099505,B1421885,0.02094,0.03088,-0.99475,0.09528,0.0125
1596613513.1042628,B1421890,0.02100,0.03076,-0.99475,0.09521,0.0125
1596613513.1105332,B1421895,0.02100,0.03064,-0.99475,0.09515,0.0125
