eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1596613548.2056682,"{'circle_3d': {'center': [-1.9041921777406468, 6.112450975465055, 72.83686113517469], 'normal': [-0.1978315165755318, 0.5054897119097946, -0.8398469159333609], 'radius': 2.3184237937980585}, 'confidence': 0.9997537525445369, 'timestamp': 171858.370668, 'diameter_3d': 4.636847587596117, 'ellipse': {'center': [143.89074530944123, 171.77902321113197], 'axes': [31.27886030324625, 39.4761526542771], 'angle': -69.03950522053171}, 'location': [143.89074530944123, 171.77902321113197], 'diameter': 39.4761526542771, 'sphere': {'center': [0.4697860211657351, 0.046574432547519404, 82.91502412637502], 'radius': 12.0}, 'projected_sphere': {'center': [163.5128414444989, 120.34826195232664], 'axes': [179.46084146729106, 179.46084146729106], 'angle': 90.0}, 'model_confidence': 0.9589864100099987, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.1007457608569724, 'phi': -1.8021357289243918, 'norm_pos': [0.44965857909200385, 0.2842540699536168], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613548.316781,"{'circle_3d': {'center': [-1.7213782131948885, 6.137660459415118, 72.8106948407986], 'normal': [-0.18259701953005195, 0.5075905022389665, -0.8420274404647011], 'radius': 2.3027438437475083}, 'confidence': 0.999183893411443, 'timestamp': 171858.488267, 'diameter_3d': 4.605487687495017, 'ellipse': {'center': [145.43317260055133, 172.0136924457769], 'axes': [31.18290784461442, 39.223120548497455], 'angle': -70.63464272498565}, 'location': [145.43317260055133, 172.0136924457769], 'diameter': 39.223120548497455, 'sphere': {'center': [0.4697860211657351, 0.046574432547519404, 82.91502412637502], 'radius': 12.0}, 'projected_sphere': {'center': [163.5128414444989, 120.34826195232664], 'axes': [179.46084146729106, 179.46084146729106], 'angle': 90.0}, 'model_confidence': 0.9591562468429848, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.10318226216636, 'phi': -1.7843438964959153, 'norm_pos': [0.4544786643767229, 0.28327628147592954], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613548.3259509,"{'circle_3d': {'center': [-1.7275848568973506, 6.114463170180313, 72.79809339161413], 'normal': [-0.1831142398385905, 0.5056573948027329, -0.8430775612300736], 'radius': 2.3248021814372914}, 'confidence': 0.999963549410684, 'timestamp': 171858.496667, 'diameter_3d': 4.649604362874583, 'ellipse': {'center': [145.37996868144913, 171.8208184948863], 'axes': [31.540194601479374, 39.60577611795312], 'angle': -70.51479685310001}, 'location': [145.37996868144913, 171.8208184948863], 'diameter': 39.60577611795312, 'sphere': {'center': [0.4697860211657351, 0.046574432547519404, 82.91502412637502], 'radius': 12.0}, 'projected_sphere': {'center': [163.5128414444989, 120.34826195232664], 'axes': [179.46084146729106, 179.46084146729106], 'angle': 90.0}, 'model_confidence': 0.9592813218289309, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.1009401119217137, 'phi': -1.784671832378726, 'norm_pos': [0.4543124021295285, 0.2840799229379737], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613548.331829,"{'circle_3d': {'center': [-1.7279265750624653, 6.13767505280795, 72.81212589971535], 'normal': [-0.18314271635235002, 0.5075917183550359, -0.8419081855549716], 'radius': 2.3327975766179443}, 'confidence': 0.9988818898027164, 'timestamp': 171858.505067, 'diameter_3d': 4.665595153235889, 'ellipse': {'center': [145.3803507014768, 172.00628001962497], 'axes': [31.583633910103828, 39.73440670153738], 'angle': -70.57986441146073}, 'location': [145.3803507014768, 172.00628001962497], 'diameter': 39.73440670153738, 'sphere': {'center': [0.4697860211657351, 0.046574432547519404, 82.91502412637502], 'radius': 12.0}, 'projected_sphere': {'center': [163.5128414444989, 120.34826195232664], 'axes': [179.46084146729106, 179.46084146729106], 'angle': 90.0}, 'model_confidence': 0.9591156264105005, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.103183673631969, 'phi': -1.784992197840841, 'norm_pos': [0.454313595942115, 0.28330716658489596], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613548.339917,"{'circle_3d': {'center': [-1.7242566935571166, 6.124148137052726, 72.80318579537514], 'normal': [-0.18283689289357097, 0.5064644753754339, -0.8426531942499899], 'radius': 2.3023516316533748}, 'confidence': 0.9996264040708895, 'timestamp': 171858.513467, 'diameter_3d': 4.6047032633067495, 'ellipse': {'center': [145.4073391021223, 171.90434900912174], 'axes': [31.212037823113068, 39.220462987215065], 'angle': -70.57109968557086}, 'location': [145.4073391021223, 171.90434900912174], 'diameter': 39.220462987215065, 'sphere': {'center': [0.4697860211657351, 0.046574432547519404, 82.91502412637502], 'radius': 12.0}, 'projected_sphere': {'center': [163.5128414444989, 120.34826195232664], 'axes': [179.46084146729106, 179.46084146729106], 'angle': 90.0}, 'model_confidence': 0.959283127965882, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.101875860048122, 'phi': -1.7844619696029134, 'norm_pos': [0.4543979346941322, 0.2837318791286594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613548.3480031,"{'circle_3d': {'center': [-1.732140892118763, 6.130297191195711, 72.80859868191348], 'normal': [-0.18349390944037483, 0.506976896554016, -0.8422021203717941], 'radius': 2.3164050671198186}, 'confidence': 0.9992749863991087, 'timestamp': 171858.521867, 'diameter_3d': 4.632810134239637, 'ellipse': {'center': [145.34266253642934, 171.9497411023892], 'axes': [31.37790344638049, 39.45701320270063], 'angle': -70.52301684461185}, 'location': [145.34266253642934, 171.9497411023892], 'diameter': 39.45701320270063, 'sphere': {'center': [0.4697860211657351, 0.046574432547519404, 82.91502412637502], 'radius': 12.0}, 'projected_sphere': {'center': [163.5128414444989, 120.34826195232664], 'axes': [179.46084146729106, 179.46084146729106], 'angle': 90.0}, 'model_confidence': 0.9592336005228019, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.1024702401429365, 'phi': -1.7853178374528, 'norm_pos': [0.4541958204263417, 0.28354274540671165], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613548.360009,"{'circle_3d': {'center': [-1.7220768624495526, 6.1290516623555344, 72.80566174053205], 'normal': [-0.18265524030127397, 0.5068731024840013, -0.8424468654869143], 'radius': 2.3110237350419247}, 'confidence': 0.9287030113928931, 'timestamp': 171858.530267, 'diameter_3d': 4.622047470083849, 'ellipse': {'center': [145.42696580987888, 171.94234589744167], 'axes': [31.31824204516801, 39.36690285633597], 'angle': -70.60370640454201}, 'location': [145.42696580987888, 171.94234589744167], 'diameter': 39.36690285633597, 'sphere': {'center': [0.4697860211657351, 0.046574432547519404, 82.91502412637502], 'radius': 12.0}, 'projected_sphere': {'center': [163.5128414444989, 120.34826195232664], 'axes': [179.46084146729106, 179.46084146729106], 'angle': 90.0}, 'model_confidence': 0.9593613525076816, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.102349828014892, 'phi': -1.7843067863705808, 'norm_pos': [0.4544592681558715, 0.2835735587606597], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613548.370093,"{'circle_3d': {'center': [-1.7339004941605696, 6.131452562081485, 72.8096778240018], 'normal': [-0.1836405429438587, 0.5070731774611638, -0.8421121918644356], 'radius': 2.3271828792457354}, 'confidence': 0.9993373894842633, 'timestamp': 171858.538667, 'diameter_3d': 4.654365758491471, 'ellipse': {'center': [145.32882048664723, 171.95644418351873], 'axes': [31.519030927013432, 39.64006923927244], 'angle': -70.51166955190254}, 'location': [145.32882048664723, 171.95644418351873], 'diameter': 39.64006923927244, 'sphere': {'center': [0.4697860211657351, 0.046574432547519404, 82.91502412637502], 'radius': 12.0}, 'projected_sphere': {'center': [163.5128414444989, 120.34826195232664], 'axes': [179.46084146729106, 179.46084146729106], 'angle': 90.0}, 'model_confidence': 0.9592802593258898, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.1025819438300792, 'phi': -1.7855062767531444, 'norm_pos': [0.4541525640207726, 0.28351481590200533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613548.375817,"{'circle_3d': {'center': [-1.7158916034735725, 6.131624592530676, 72.8058709535499], 'normal': [-0.18213980205327562, 0.5070875133319297, -0.8424294310687593], 'radius': 2.289264038338914}, 'confidence': 0.9993562916284369, 'timestamp': 171858.547067, 'diameter_3d': 4.578528076677828, 'ellipse': {'center': [145.47770408113348, 171.96872658399857], 'axes': [31.022104492873204, 38.99602133536173], 'angle': -70.66306410356917}, 'location': [145.47770408113348, 171.96872658399857], 'diameter': 38.99602133536173, 'sphere': {'center': [0.4697860211657351, 0.046574432547519404, 82.91502412637502], 'radius': 12.0}, 'projected_sphere': {'center': [163.5128414444989, 120.34826195232664], 'axes': [179.46084146729106, 179.46084146729106], 'angle': 90.0}, 'model_confidence': 0.9591883781436938, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.102598576723571, 'phi': -1.7837266225379145, 'norm_pos': [0.4546178252535421, 0.2834636392333393], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613548.384352,"{'circle_3d': {'center': [-1.720124673680174, 6.129014018986519, 72.80521602602418], 'normal': [-0.18249255790382576, 0.5068699655365833, -0.8424840083625693], 'radius': 2.3399195015654137}, 'confidence': 0.9388928556288638, 'timestamp': 171858.555467, 'diameter_3d': 4.6798390031308275, 'ellipse': {'center': [145.44573652396994, 171.93599595665455], 'axes': [31.712092284761127, 39.85951452738889], 'angle': -70.61997480673567}, 'location': [145.44573652396994, 171.93599595665455], 'diameter': 39.85951452738889, 'sphere': {'center': [0.4697860211657351, 0.046574432547519404, 82.91502412637502], 'radius': 12.0}, 'projected_sphere': {'center': [163.5128414444989, 120.34826195232664], 'axes': [179.46084146729106, 179.46084146729106], 'angle': 90.0}, 'model_confidence': 0.9591705180138854, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.102346188955965, 'phi': -1.7841132198959018, 'norm_pos': [0.4545179266374061, 0.28360001684727265], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613548.391679,"{'circle_3d': {'center': [-1.7159877849363667, 6.141056372769119, 72.81157507425075], 'normal': [-0.18214781717517514, 0.5078734950184667, -0.841954087677022], 'radius': 2.3222944176747173}, 'confidence': 0.9987312513680535, 'timestamp': 171858.563867, 'diameter_3d': 4.644588835349435, 'ellipse': {'center': [145.48056658864314, 172.037608623411], 'axes': [31.443627422347554, 39.55575221941437], 'angle': -70.68966653779974}, 'location': [145.48056658864314, 172.037608623411], 'diameter': 39.55575221941437, 'sphere': {'center': [0.4697860211657351, 0.046574432547519404, 82.91502412637502], 'radius': 12.0}, 'projected_sphere': {'center': [163.5128414444989, 120.34826195232664], 'axes': [179.46084146729106, 179.46084146729106], 'angle': 90.0}, 'model_confidence': 0.9587999716097029, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.1035107448495105, 'phi': -1.783852327241548, 'norm_pos': [0.45462677058950984, 0.2831766307357876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613548.4021,"{'circle_3d': {'center': [-1.7367137719999635, 6.133227882525531, 72.81136100636598], 'normal': [-0.1838749827638082, 0.507221120831501, -0.8419719266674188], 'radius': 2.329187234523006}, 'confidence': 0.9997600118836908, 'timestamp': 171858.572267, 'diameter_3d': 4.658374469046012, 'ellipse': {'center': [145.3054616518722, 171.96990932094752], 'axes': [31.53846109963677, 39.67330786154389], 'angle': -70.49332441444643}, 'location': [145.3054616518722, 171.96990932094752], 'diameter': 39.67330786154389, 'sphere': {'center': [0.4697860211657351, 0.046574432547519404, 82.91502412637502], 'radius': 12.0}, 'projected_sphere': {'center': [163.5128414444989, 120.34826195232664], 'axes': [179.46084146729106, 179.46084146729106], 'angle': 90.0}, 'model_confidence': 0.9587422054857409, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.102753599852387, 'phi': -1.7858067378222955, 'norm_pos': [0.45407956766210067, 0.2834587111627187], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613548.408006,"{'circle_3d': {'center': [-1.7321047336422688, 6.125370871352134, 72.80562696534373], 'normal': [-0.1834908962340003, 0.5065663699003845, -0.8424497634192737], 'radius': 2.344016300019973}, 'confidence': 0.9993216796944774, 'timestamp': 171858.580667, 'diameter_3d': 4.688032600039946, 'ellipse': {'center': [145.34463304010083, 171.903944949712], 'axes': [31.76599934975602, 39.929097856331516], 'angle': -70.50889535459436}, 'location': [145.34463304010083, 171.903944949712], 'diameter': 39.929097856331516, 'sphere': {'center': [0.4697860211657351, 0.046574432547519404, 82.91502412637502], 'radius': 12.0}, 'projected_sphere': {'center': [163.5128414444989, 120.34826195232664], 'axes': [179.46084146729106, 179.46084146729106], 'angle': 90.0}, 'model_confidence': 0.9585625619882077, 'model_id': 115, 'model_birth_timestamp': 171815.967086, 'theta': 2.101994035498519, 'phi': -1.78525327898486, 'norm_pos': [0.4542019782503151, 0.2837335627095333], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
