imu_packets,1259
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596613890.3626492,B1799721,0.02332,0.03180,-0.99500,0.09186,0.0125
1596613890.369048,B1799726,0.02332,0.03180,-0.99500,0.09180,0.0125
1596613890.3720472,B1799731,0.02332,0.03180,-0.99500,0.09180,0.0125
1596613890.378133,B1799736,0.02332,0.03180,-0.99500,0.09174,0.0125
1596613890.381811,B1799741,0.02332,0.03180,-0.99500,0.09167,0.0125
1596613890.387519,B1799746,0.02332,0.03180,-0.99500,0.09161,0.0125
1596613890.3927639,B1799751,0.02332,0.03180,-0.99500,0.09161,0.0125
1596613890.396968,B1799756,0.02332,0.03180,-0.99500,0.09155,0.0125
1596613890.402285,B1799761,0.02325,0.03186,-0.99500,0.09149,0.0125
1596613890.410451,B1799766,0.02325,0.03186,-0.99506,0.09143,0.0125
1596613890.4124448,B1799771,0.02325,0.03186,-0.99506,0.09143,0.0125
1596613890.418099,B1799776,0.02325,0.03192,-0.99506,0.09137,0.0125
1596613890.422354,B1799781,0.02325,0.03192,-0.99506,0.09137,0.0125
1596613890.4282959,B1799786,0.02325,0.03192,-0.99506,0.09131,0.0125
1596613890.4371881,B1799791,0.02325,0.03198,-0.99506,0.09131,0.0125
1596613890.437313,B1799796,0.02325,0.03198,-0.99506,0.09131,0.0125
1596613890.442255,B1799801,0.02319,0.03198,-0.99506,0.09131,0.0125
1596613890.447567,B1799806,0.02319,0.03198,-0.99506,0.09125,0.0125
1596613890.45211,B1799811,0.02319,0.03204,-0.99506,0.09125,0.0125
1596613890.457133,B1799816,0.02319,0.03204,-0.99506,0.09125,0.0125
1596613890.4622889,B1799821,0.02319,0.03204,-0.99506,0.09125,0.0125
1596613890.467545,B1799826,0.02319,0.03204,-0.99506,0.09119,0.0125
1596613890.471893,B1799831,0.02319,0.03210,-0.99506,0.09119,0.0125
1596613890.47691,B1799836,0.02319,0.03210,-0.99506,0.09119,0.0125
1596613890.484567,B1799841,0.02319,0.03210,-0.99506,0.09119,0.0125
1596613890.488769,B1799846,0.02319,0.03210,-0.99506,0.09119,0.0125
1596613890.4919019,B1799851,0.02319,0.03217,-0.99506,0.09119,0.0125
1596613890.497202,B1799856,0.02319,0.03217,-0.99506,0.09119,0.0125
1596613890.502632,B1799861,0.02319,0.03223,-0.99506,0.09119,0.0125
1596613890.507445,B1799866,0.02319,0.03223,-0.99506,0.09119,0.0125
1596613890.51329,B1799871,0.02319,0.03223,-0.99506,0.09119,0.0125
1596613890.516892,B1799876,0.02319,0.03229,-0.99506,0.09119,0.0125
1596613890.522421,B1799881,0.02319,0.03229,-0.99506,0.09119,0.0125
1596613890.528786,B1799886,0.02319,0.03235,-0.99506,0.09119,0.0125
1596613890.5320508,B1799891,0.02325,0.03241,-0.99506,0.09113,0.0125
1596613890.5371258,B1799896,0.02325,0.03241,-0.99506,0.09113,0.0125
1596613890.541981,B1799901,0.02325,0.03247,-0.99506,0.09106,0.0125
1596613890.547219,B1799906,0.02325,0.03247,-0.99506,0.09106,0.0125
1596613890.553226,B1799911,0.02332,0.03253,-0.99506,0.09106,0.0125
1596613890.556993,B1799916,0.02332,0.03259,-0.99506,0.09100,0.0125
1596613890.5625741,B1799921,0.02332,0.03259,-0.99506,0.09094,0.0125
1596613890.567401,B1799926,0.02332,0.03265,-0.99506,0.09094,0.0125
1596613890.572098,B1799931,0.02338,0.03265,-0.99506,0.09088,0.0125
