imu_packets,1259
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596613817.490261,B1726744,0.01752,0.02856,-0.99438,0.10016,0.0125
1596613817.5010738,B1726749,0.01746,0.02856,-0.99438,0.10022,0.0125
1596613817.501471,B1726754,0.01746,0.02863,-0.99438,0.10022,0.0125
1596613817.5054772,B1726759,0.01746,0.02863,-0.99438,0.10022,0.0125
1596613817.512414,B1726764,0.01740,0.02863,-0.99438,0.10022,0.0125
1596613817.516495,B1726769,0.01740,0.02869,-0.99438,0.10022,0.0125
1596613817.5206552,B1726774,0.01733,0.02869,-0.99438,0.10022,0.0125
1596613817.525456,B1726779,0.01733,0.02875,-0.99438,0.10022,0.0125
1596613817.531126,B1726784,0.01727,0.02875,-0.99438,0.10022,0.0125
1596613817.5352,B1726789,0.01727,0.02881,-0.99438,0.10022,0.0125
1596613817.5405571,B1726794,0.01721,0.02881,-0.99438,0.10022,0.0125
1596613817.54735,B1726800,0.01715,0.02881,-0.99438,0.10016,0.0125
1596613817.550369,B1726805,0.01715,0.02887,-0.99438,0.10016,0.0125
1596613817.5561228,B1726810,0.01715,0.02887,-0.99438,0.10016,0.0125
1596613817.560404,B1726815,0.01709,0.02887,-0.99438,0.10016,0.0125
1596613817.5654268,B1726820,0.01709,0.02887,-0.99438,0.10016,0.0125
1596613817.572001,B1726825,0.01703,0.02887,-0.99438,0.10016,0.0125
1596613817.5754108,B1726830,0.01703,0.02887,-0.99438,0.10010,0.0125
1596613817.581035,B1726835,0.01697,0.02893,-0.99438,0.10010,0.0125
1596613817.585622,B1726840,0.01697,0.02893,-0.99438,0.10010,0.0125
1596613817.590487,B1726845,0.01691,0.02893,-0.99438,0.10010,0.0125
1596613817.596311,B1726850,0.01685,0.02893,-0.99445,0.10010,0.0125
1596613817.6021929,B1726856,0.01678,0.02893,-0.99445,0.10004,0.0125
1596613817.6086311,B1726862,0.01678,0.02893,-0.99445,0.10004,0.0125
1596613817.613642,B1726867,0.01672,0.02893,-0.99445,0.10004,0.0125
1596613817.61873,B1726872,0.01672,0.02887,-0.99445,0.09998,0.0125
1596613817.62308,B1726877,0.01672,0.02887,-0.99445,0.09998,0.0125
1596613817.628041,B1726882,0.01672,0.02881,-0.99445,0.09998,0.0125
1596613817.633152,B1726888,0.01672,0.02875,-0.99445,0.09991,0.0125
1596613817.6390772,B1726893,0.01672,0.02869,-0.99445,0.09991,0.0125
1596613817.645796,B1726898,0.01672,0.02869,-0.99445,0.09985,0.0125
1596613817.648798,B1726903,0.01672,0.02863,-0.99445,0.09985,0.0125
1596613817.6565251,B1726908,0.01672,0.02856,-0.99445,0.09985,0.0125
1596613817.659177,B1726913,0.01672,0.02856,-0.99445,0.09979,0.0125
1596613817.665015,B1726918,0.01672,0.02850,-0.99445,0.09979,0.0125
1596613817.6707149,B1726923,0.01672,0.02844,-0.99445,0.09973,0.0125
1596613817.673881,B1726928,0.01672,0.02838,-0.99445,0.09973,0.0125
1596613817.679057,B1726933,0.01672,0.02832,-0.99451,0.09967,0.0125
1596613817.684222,B1726938,0.01672,0.02826,-0.99451,0.09961,0.0125
1596613817.688876,B1726943,0.01672,0.02820,-0.99451,0.09961,0.0125
1596613817.694446,B1726948,0.01672,0.02814,-0.99451,0.09955,0.0125
1596613817.699208,B1726953,0.01672,0.02808,-0.99451,0.09955,0.0125
1596613817.7042391,B1726958,0.01672,0.02802,-0.99451,0.09949,0.0125
1596613817.709885,B1726964,0.01672,0.02795,-0.99451,0.09943,0.0125
1596613817.7150989,B1726969,0.01678,0.02777,-0.99451,0.09937,0.0125
1596613817.7204108,B1726974,0.01678,0.02771,-0.99451,0.09930,0.0125
1596613817.724822,B1726979,0.01678,0.02765,-0.99451,0.09930,0.0125
1596613817.72981,B1726984,0.01685,0.02759,-0.99457,0.09924,0.0125
1596613817.735979,B1726989,0.01685,0.02747,-0.99457,0.09918,0.0125
1596613817.739908,B1726994,0.01685,0.02740,-0.99457,0.09918,0.0125
1596613817.74495,B1726999,0.01685,0.02734,-0.99457,0.09912,0.0125
1596613817.749981,B1727004,0.01691,0.02722,-0.99457,0.09912,0.0125
1596613817.7549891,B1727009,0.01691,0.02716,-0.99457,0.09906,0.0125
1596613817.762363,B1727014,0.01691,0.02704,-0.99457,0.09906,0.0125
1596613817.766155,B1727019,0.01697,0.02698,-0.99457,0.09900,0.0125
1596613817.769943,B1727024,0.01697,0.02692,-0.99457,0.09900,0.0125
1596613817.775051,B1727029,0.01697,0.02686,-0.99457,0.09900,0.0125
1596613817.78003,B1727035,0.01703,0.02673,-0.99457,0.09900,0.0125
1596613817.785113,B1727040,0.01703,0.02667,-0.99457,0.09894,0.0125
1596613817.790365,B1727045,0.01709,0.02661,-0.99457,0.09894,0.0125
1596613817.796025,B1727050,0.01709,0.02655,-0.99457,0.09894,0.0125
1596613817.80085,B1727055,0.01709,0.02649,-0.99457,0.09894,0.0125
1596613817.8066719,B1727061,0.01715,0.02643,-0.99457,0.09900,0.0125
1596613817.812222,B1727066,0.01721,0.02637,-0.99457,0.09900,0.0125
1596613817.818306,B1727072,0.01721,0.02631,-0.99457,0.09900,0.0125
1596613817.8232179,B1727077,0.01721,0.02631,-0.99457,0.09900,0.0125
1596613817.8278852,B1727082,0.01727,0.02625,-0.99457,0.09900,0.0125
1596613817.833067,B1727088,0.01727,0.02618,-0.99457,0.09900,0.0125
1596613817.840387,B1727093,0.01733,0.02612,-0.99457,0.09894,0.0125
1596613817.843559,B1727098,0.01740,0.02612,-0.99457,0.09894,0.0125
1596613817.849484,B1727103,0.01740,0.02606,-0.99457,0.09894,0.0125
1596613817.8544111,B1727108,0.01746,0.02600,-0.99463,0.09894,0.0125
1596613817.861184,B1727114,0.01746,0.02594,-0.99463,0.09894,0.0125
1596613817.863926,B1727119,0.01752,0.02594,-0.99463,0.09894,0.0125
1596613817.8694909,B1727124,0.01758,0.02588,-0.99463,0.09888,0.0125
1596613817.875231,B1727129,0.01764,0.02576,-0.99463,0.09882,0.0125
1596613817.8797781,B1727134,0.01770,0.02570,-0.99463,0.09875,0.0125
1596613817.8850718,B1727140,0.01776,0.02563,-0.99463,0.09869,0.0125
1596613817.8907242,B1727145,0.01782,0.02557,-0.99463,0.09863,0.0125
1596613817.8949718,B1727150,0.01788,0.02551,-0.99463,0.09857,0.0125
1596613817.90078,B1727155,0.01794,0.02539,-0.99463,0.09845,0.0125
1596613817.904861,B1727160,0.01794,0.02533,-0.99469,0.09839,0.0125
1596613817.911115,B1727165,0.01801,0.02521,-0.99469,0.09827,0.0125
1596613817.9149141,B1727170,0.01807,0.02502,-0.99469,0.09814,0.0125
1596613817.9202921,B1727175,0.01819,0.02490,-0.99469,0.09796,0.0125
1596613817.925075,B1727180,0.01825,0.02478,-0.99475,0.09784,0.0125
1596613817.929937,B1727185,0.01831,0.02460,-0.99475,0.09766,0.0125
1596613817.935245,B1727190,0.01837,0.02441,-0.99475,0.09747,0.0125
1596613817.9400132,B1727195,0.01849,0.02423,-0.99481,0.09729,0.0125
1596613817.9453409,B1727200,0.01855,0.02405,-0.99481,0.09711,0.0125
1596613817.949994,B1727205,0.01868,0.02380,-0.99481,0.09686,0.0125
1596613817.955725,B1727210,0.01874,0.02362,-0.99487,0.09662,0.0125
1596613817.9617631,B1727216,0.01886,0.02338,-0.99487,0.09637,0.0125
1596613817.969151,B1727222,0.01898,0.02313,-0.99493,0.09613,0.0125
1596613817.9722319,B1727227,0.01910,0.02289,-0.99493,0.09583,0.0125
1596613817.977302,B1727232,0.01923,0.02271,-0.99500,0.09564,0.0125
