imu_packets,1256
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596613188.414098,B1096705,0.01355,0.02313,-0.99622,0.08276,0.0125
1596613188.418931,B1096710,0.01361,0.02307,-0.99622,0.08276,0.0125
1596613188.423878,B1096715,0.01361,0.02307,-0.99622,0.08276,0.0125
1596613188.4290009,B1096720,0.01367,0.02307,-0.99622,0.08276,0.0125
1596613188.4339042,B1096725,0.01367,0.02307,-0.99622,0.08276,0.0125
1596613188.439445,B1096730,0.01373,0.02307,-0.99622,0.08276,0.0125
1596613188.445035,B1096735,0.01373,0.02307,-0.99622,0.08276,0.0125
1596613188.449738,B1096740,0.01379,0.02307,-0.99622,0.08282,0.0125
1596613188.454583,B1096745,0.01379,0.02307,-0.99622,0.08282,0.0125
1596613188.460214,B1096750,0.01385,0.02307,-0.99622,0.08282,0.0125
1596613188.464588,B1096755,0.01385,0.02313,-0.99622,0.08282,0.0125
1596613188.4702961,B1096761,0.01385,0.02313,-0.99622,0.08289,0.0125
1596613188.474514,B1096766,0.01385,0.02319,-0.99622,0.08289,0.0125
1596613188.479572,B1096771,0.01392,0.02319,-0.99622,0.08295,0.0125
1596613188.484681,B1096776,0.01392,0.02325,-0.99622,0.08295,0.0125
1596613188.48978,B1096781,0.01392,0.02325,-0.99615,0.08295,0.0125
1596613188.495806,B1096786,0.01392,0.02332,-0.99615,0.08301,0.0125
1596613188.499987,B1096791,0.01398,0.02332,-0.99615,0.08301,0.0125
1596613188.505683,B1096796,0.01398,0.02332,-0.99615,0.08307,0.0125
1596613188.509929,B1096801,0.01398,0.02338,-0.99615,0.08307,0.0125
1596613188.516245,B1096806,0.01404,0.02338,-0.99615,0.08307,0.0125
1596613188.521024,B1096811,0.01404,0.02338,-0.99615,0.08313,0.0125
1596613188.5251808,B1096816,0.01404,0.02338,-0.99615,0.08319,0.0125
1596613188.531133,B1096821,0.01410,0.02338,-0.99615,0.08319,0.0125
1596613188.536305,B1096827,0.01410,0.02338,-0.99615,0.08319,0.0125
1596613188.540705,B1096832,0.01410,0.02338,-0.99615,0.08319,0.0125
1596613188.5457659,B1096837,0.01410,0.02338,-0.99615,0.08325,0.0125
1596613188.5509021,B1096842,0.01416,0.02338,-0.99615,0.08325,0.0125
1596613188.558729,B1096847,0.01416,0.02338,-0.99615,0.08325,0.0125
1596613188.561652,B1096852,0.01422,0.02338,-0.99615,0.08325,0.0125
1596613188.567206,B1096858,0.01422,0.02338,-0.99615,0.08325,0.0125
1596613188.5729449,B1096864,0.01428,0.02332,-0.99615,0.08325,0.0125
1596613188.5777762,B1096869,0.01428,0.02332,-0.99615,0.08325,0.0125
1596613188.5837781,B1096875,0.01434,0.02325,-0.99615,0.08325,0.0125
1596613188.588841,B1096880,0.01434,0.02319,-0.99615,0.08325,0.0125
1596613188.594152,B1096885,0.01440,0.02313,-0.99615,0.08325,0.0125
1596613188.599107,B1096890,0.01440,0.02307,-0.99615,0.08325,0.0125
1596613188.606425,B1096896,0.01447,0.02307,-0.99615,0.08325,0.0125
1596613188.609549,B1096901,0.01453,0.02301,-0.99615,0.08325,0.0125
