imu_packets,1263
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596613872.176927,B1781508,0.01556,0.02960,-0.99579,0.08521,0.0125
1596613872.181809,B1781513,0.01563,0.02960,-0.99579,0.08533,0.0125
1596613872.1864698,B1781518,0.01569,0.02966,-0.99579,0.08539,0.0125
1596613872.191533,B1781524,0.01569,0.02966,-0.99579,0.08545,0.0125
1596613872.196578,B1781529,0.01575,0.02972,-0.99579,0.08557,0.0125
1596613872.202155,B1781534,0.01575,0.02972,-0.99579,0.08563,0.0125
1596613872.209274,B1781539,0.01581,0.02979,-0.99573,0.08575,0.0125
1596613872.212449,B1781544,0.01587,0.02979,-0.99573,0.08588,0.0125
1596613872.217516,B1781549,0.01593,0.02985,-0.99573,0.08594,0.0125
1596613872.222365,B1781554,0.01593,0.02985,-0.99573,0.08600,0.0125
1596613872.227386,B1781559,0.01599,0.02985,-0.99573,0.08606,0.0125
1596613872.2331781,B1781565,0.01599,0.02985,-0.99573,0.08618,0.0125
1596613872.237581,B1781570,0.01605,0.02991,-0.99573,0.08624,0.0125
1596613872.2428029,B1781575,0.01611,0.02991,-0.99567,0.08630,0.0125
1596613872.2488031,B1781580,0.01611,0.02991,-0.99567,0.08630,0.0125
1596613872.2531588,B1781585,0.01617,0.02991,-0.99567,0.08636,0.0125
1596613872.2580109,B1781590,0.01617,0.02991,-0.99567,0.08643,0.0125
1596613872.2637382,B1781595,0.01624,0.02997,-0.99567,0.08643,0.0125
1596613872.269639,B1781601,0.01630,0.02997,-0.99567,0.08649,0.0125
1596613872.274435,B1781606,0.01630,0.02997,-0.99567,0.08655,0.0125
1596613872.279886,B1781612,0.01636,0.02997,-0.99567,0.08655,0.0125
1596613872.285089,B1781617,0.01642,0.02997,-0.99567,0.08661,0.0125
1596613872.295516,B1781622,0.01642,0.02997,-0.99567,0.08667,0.0125
1596613872.295785,B1781628,0.01648,0.02991,-0.99567,0.08673,0.0125
1596613872.300739,B1781633,0.01648,0.02991,-0.99567,0.08679,0.0125
1596613872.30624,B1781638,0.01654,0.02991,-0.99567,0.08679,0.0125
1596613872.311466,B1781643,0.01654,0.02985,-0.99567,0.08685,0.0125
1596613872.316761,B1781648,0.01660,0.02985,-0.99561,0.08685,0.0125
1596613872.3211179,B1781653,0.01666,0.02979,-0.99561,0.08691,0.0125
1596613872.326327,B1781658,0.01666,0.02972,-0.99561,0.08698,0.0125
1596613872.331102,B1781663,0.01672,0.02972,-0.99561,0.08698,0.0125
1596613872.33636,B1781668,0.01672,0.02966,-0.99561,0.08698,0.0125
1596613872.3434272,B1781673,0.01678,0.02960,-0.99561,0.08704,0.0125
1596613872.346925,B1781678,0.01678,0.02954,-0.99561,0.08704,0.0125
1596613872.352159,B1781683,0.01685,0.02948,-0.99561,0.08704,0.0125
1596613872.3564658,B1781688,0.01691,0.02942,-0.99561,0.08704,0.0125
1596613872.361086,B1781693,0.01697,0.02942,-0.99561,0.08710,0.0125
1596613872.36769,B1781698,0.01703,0.02942,-0.99561,0.08710,0.0125
1596613872.37128,B1781703,0.01703,0.02942,-0.99561,0.08710,0.0125
1596613872.376537,B1781709,0.01709,0.02942,-0.99561,0.08710,0.0125
1596613872.382039,B1781714,0.01715,0.02942,-0.99561,0.08710,0.0125
1596613872.3869429,B1781719,0.01721,0.02948,-0.99561,0.08704,0.0125
1596613872.392884,B1781724,0.01727,0.02948,-0.99561,0.08704,0.0125
1596613872.39714,B1781729,0.01727,0.02954,-0.99561,0.08704,0.0125
1596613872.4024022,B1781734,0.01727,0.02954,-0.99561,0.08704,0.0125
1596613872.4076512,B1781739,0.01733,0.02954,-0.99561,0.08698,0.0125
1596613872.4129071,B1781745,0.01733,0.02954,-0.99561,0.08698,0.0125
1596613872.417588,B1781750,0.01733,0.02954,-0.99561,0.08698,0.0125
1596613872.422561,B1781755,0.01733,0.02954,-0.99561,0.08698,0.0125
1596613872.427718,B1781760,0.01733,0.02954,-0.99561,0.08691,0.0125
1596613872.4329128,B1781765,0.01733,0.02954,-0.99561,0.08691,0.0125
1596613872.43847,B1781770,0.01733,0.02954,-0.99561,0.08691,0.0125
1596613872.4426339,B1781775,0.01733,0.02948,-0.99561,0.08691,0.0125
1596613872.4485388,B1781781,0.01733,0.02942,-0.99561,0.08698,0.0125
1596613872.454493,B1781786,0.01733,0.02942,-0.99561,0.08698,0.0125
1596613872.460583,B1781792,0.01733,0.02936,-0.99561,0.08698,0.0125
1596613872.46451,B1781797,0.01733,0.02936,-0.99561,0.08704,0.0125
1596613872.469804,B1781802,0.01733,0.02930,-0.99561,0.08704,0.0125
1596613872.4764009,B1781808,0.01733,0.02924,-0.99561,0.08710,0.0125
1596613872.481091,B1781813,0.01727,0.02911,-0.99561,0.08710,0.0125
1596613872.4854121,B1781818,0.01727,0.02905,-0.99561,0.08722,0.0125
1596613872.491035,B1781823,0.01727,0.02899,-0.99561,0.08728,0.0125
1596613872.4962409,B1781828,0.01727,0.02893,-0.99561,0.08734,0.0125
1596613872.501204,B1781834,0.01727,0.02881,-0.99561,0.08740,0.0125
1596613872.506848,B1781839,0.01733,0.02875,-0.99561,0.08752,0.0125
1596613872.511414,B1781844,0.01733,0.02863,-0.99561,0.08759,0.0125
1596613872.516729,B1781849,0.01733,0.02850,-0.99561,0.08765,0.0125
1596613872.522677,B1781854,0.01733,0.02844,-0.99561,0.08777,0.0125
1596613872.5279539,B1781859,0.01740,0.02832,-0.99561,0.08783,0.0125
1596613872.532769,B1781864,0.01740,0.02820,-0.99554,0.08795,0.0125
1596613872.536673,B1781869,0.01740,0.02808,-0.99554,0.08807,0.0125
1596613872.541992,B1781874,0.01746,0.02795,-0.99554,0.08813,0.0125
1596613872.546873,B1781879,0.01752,0.02765,-0.99554,0.08838,0.0125
1596613872.55308,B1781884,0.01758,0.02747,-0.99554,0.08844,0.0125
1596613872.556892,B1781889,0.01764,0.02734,-0.99554,0.08850,0.0125
1596613872.562259,B1781895,0.01770,0.02716,-0.99554,0.08862,0.0125
1596613872.568874,B1781900,0.01770,0.02698,-0.99554,0.08868,0.0125
1596613872.572187,B1781905,0.01776,0.02679,-0.99554,0.08881,0.0125
1596613872.577781,B1781910,0.01782,0.02661,-0.99554,0.08887,0.0125
1596613872.582439,B1781915,0.01788,0.02637,-0.99554,0.08899,0.0125
1596613872.587455,B1781920,0.01794,0.02618,-0.99554,0.08911,0.0125
1596613872.593212,B1781925,0.01807,0.02594,-0.99548,0.08917,0.0125
1596613872.597569,B1781930,0.01813,0.02576,-0.99548,0.08929,0.0125
1596613872.604767,B1781935,0.01819,0.02557,-0.99548,0.08936,0.0125
1596613872.6084712,B1781940,0.01825,0.02539,-0.99548,0.08942,0.0125
1596613872.612801,B1781945,0.01837,0.02521,-0.99548,0.08948,0.0125
1596613872.6174998,B1781950,0.01849,0.02509,-0.99548,0.08960,0.0125
1596613872.622762,B1781955,0.01855,0.02502,-0.99548,0.08966,0.0125
1596613872.6281211,B1781961,0.01868,0.02502,-0.99548,0.08972,0.0125
1596613872.633994,B1781967,0.01880,0.02502,-0.99548,0.08978,0.0125
1596613872.639479,B1781972,0.01892,0.02515,-0.99548,0.08984,0.0125
1596613872.64485,B1781977,0.01904,0.02533,-0.99542,0.08984,0.0125
1596613872.649696,B1781982,0.01917,0.02551,-0.99542,0.08990,0.0125
1596613872.6553779,B1781988,0.01929,0.02576,-0.99542,0.08997,0.0125
1596613872.660627,B1781993,0.01941,0.02612,-0.99542,0.08997,0.0125
1596613872.6664672,B1781998,0.01953,0.02649,-0.99542,0.08997,0.0125
1596613872.6708028,B1782003,0.01965,0.02686,-0.99536,0.09003,0.0125
1596613872.676824,B1782009,0.01978,0.02734,-0.99536,0.09003,0.0125
1596613872.6817899,B1782014,0.01990,0.02777,-0.99536,0.09003,0.0125
1596613872.686836,B1782019,0.02008,0.02832,-0.99530,0.09009,0.0125
1596613872.691387,B1782024,0.02032,0.02936,-0.99530,0.09009,0.0125
1596613872.697089,B1782029,0.02045,0.02985,-0.99530,0.09009,0.0125
1596613872.702705,B1782034,0.02057,0.03046,-0.99524,0.09009,0.0125
1596613872.706605,B1782039,0.02063,0.03094,-0.99524,0.09009,0.0125
1596613872.711652,B1782044,0.02075,0.03156,-0.99524,0.09015,0.0125
1596613872.7168121,B1782049,0.02081,0.03204,-0.99518,0.09015,0.0125
1596613872.721683,B1782054,0.02081,0.03259,-0.99518,0.09015,0.0125
1596613872.727703,B1782059,0.02087,0.03320,-0.99518,0.09021,0.0125
1596613872.7323961,B1782064,0.02087,0.03381,-0.99512,0.09021,0.0125
1596613872.737328,B1782069,0.02094,0.03430,-0.99512,0.09021,0.0125
1596613872.741695,B1782074,0.02094,0.03491,-0.99506,0.09027,0.0125
1596613872.747722,B1782079,0.02094,0.03546,-0.99506,0.09027,0.0125
1596613872.753141,B1782084,0.02094,0.03601,-0.99506,0.09027,0.0125
1596613872.757194,B1782090,0.02100,0.03644,-0.99506,0.09027,0.0125
1596613872.76202,B1782095,0.02106,0.03699,-0.99500,0.09027,0.0125
1596613872.766624,B1782100,0.02106,0.03748,-0.99500,0.09027,0.0125
1596613872.771716,B1782105,0.02118,0.03796,-0.99500,0.09027,0.0125
1596613872.7770398,B1782110,0.02124,0.03839,-0.99493,0.09027,0.0125
1596613872.782169,B1782115,0.02136,0.03888,-0.99493,0.09027,0.0125
1596613872.7868621,B1782120,0.02142,0.03931,-0.99493,0.09021,0.0125
1596613872.792259,B1782125,0.02155,0.03973,-0.99487,0.09021,0.0125
1596613872.797014,B1782130,0.02167,0.04016,-0.99487,0.09015,0.0125
1596613872.802231,B1782135,0.02185,0.04065,-0.99487,0.09015,0.0125
1596613872.807876,B1782141,0.02197,0.04108,-0.99487,0.09009,0.0125
1596613872.813329,B1782146,0.02209,0.04144,-0.99481,0.09003,0.0125
1596613872.818568,B1782151,0.02228,0.04193,-0.99481,0.08997,0.0125
1596613872.824835,B1782157,0.02240,0.04230,-0.99481,0.08990,0.0125
1596613872.82973,B1782162,0.02258,0.04266,-0.99481,0.08984,0.0125
